variable_label,variable_name,year,geo,category,births
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Ventura County, CA (06111)",AIAN (American Indian or Alaskan Native) (only),22
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Ventura County, CA (06111)",Asian (only),548
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Ventura County, CA (06111)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),13
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Ventura County, CA (06111)",Black and White,67
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Ventura County, CA (06111)",AIAN and White,34
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Ventura County, CA (06111)",Asian and White,123
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Yolo County, CA (06113)",White (only),1443
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Yolo County, CA (06113)",Black (only),58
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Yolo County, CA (06113)",AIAN (American Indian or Alaskan Native) (only),12
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Yolo County, CA (06113)",Asian (only),271
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Yolo County, CA (06113)",Black and White,23
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Yolo County, CA (06113)",AIAN and White,17
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Yolo County, CA (06113)",Asian and White,42
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CA (06999)",White (only),7812
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CA (06999)",Black (only),138
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CA (06999)",AIAN (American Indian or Alaskan Native) (only),189
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CA (06999)",Asian (only),521
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CA (06999)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),29
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CA (06999)",Black and White,81
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CA (06999)",AIAN and White,300
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CA (06999)",Asian and White,100
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CA (06999)",NHOPI and White,21
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Adams County, CO (08001)",White (only),5362
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Adams County, CO (08001)",Black (only),309
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Adams County, CO (08001)",AIAN (American Indian or Alaskan Native) (only),98
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Adams County, CO (08001)",Asian (only),335
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Adams County, CO (08001)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),28
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Adams County, CO (08001)",Black and White,62
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Adams County, CO (08001)",AIAN and White,31
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Adams County, CO (08001)",Asian and White,71
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Arapahoe County, CO (08005)",White (only),5497
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Arapahoe County, CO (08005)",Black (only),1050
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Arapahoe County, CO (08005)",AIAN (American Indian or Alaskan Native) (only),76
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Arapahoe County, CO (08005)",Asian (only),510
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Arapahoe County, CO (08005)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),73
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Arapahoe County, CO (08005)",Black and White,136
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Arapahoe County, CO (08005)",Black and AIAN,15
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Arapahoe County, CO (08005)",AIAN and White,29
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Arapahoe County, CO (08005)",Asian and White,81
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Boulder County, CO (08013)",White (only),2044
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Boulder County, CO (08013)",Black (only),40
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Boulder County, CO (08013)",AIAN (American Indian or Alaskan Native) (only),24
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Boulder County, CO (08013)",Asian (only),139
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Boulder County, CO (08013)",Asian and White,27
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",White (only),6918
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",Black (only),969
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",AIAN (American Indian or Alaskan Native) (only),114
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",Asian (only),384
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),83
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",Black and White,91
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",Black and AIAN,11
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",Black and Asian,11
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",AIAN and White,33
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)",Asian and White,94
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Denver County, CO (08031)","Black, AIAN, and White",12
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Douglas County, CO (08035)",White (only),3255
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Douglas County, CO (08035)",Black (only),102
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Douglas County, CO (08035)",AIAN (American Indian or Alaskan Native) (only),14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Douglas County, CO (08035)",Asian (only),370
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Douglas County, CO (08035)",Black and White,37
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Douglas County, CO (08035)",Asian and White,47
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",White (only),7196
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",Black (only),679
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",AIAN (American Indian or Alaskan Native) (only),85
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",Asian (only),314
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),65
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",Black and White,204
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",Black and AIAN,14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",Black and Asian,19
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",AIAN and White,55
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",Asian and White,142
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",Asian and NHOPI,16
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)",NHOPI and White,19
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)","Black, AIAN, and White",12
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)","Black, Asian, and White",14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"El Paso County, CO (08041)","Asian, NHOPI, and White",11
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Jefferson County, CO (08059)",White (only),4704
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Jefferson County, CO (08059)",Black (only),112
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Jefferson County, CO (08059)",AIAN (American Indian or Alaskan Native) (only),61
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Jefferson County, CO (08059)",Asian (only),205
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Jefferson County, CO (08059)",Black and White,52
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Jefferson County, CO (08059)",AIAN and White,31
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Jefferson County, CO (08059)",Asian and White,57
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Larimer County, CO (08069)",White (only),2634
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Larimer County, CO (08069)",Black (only),39
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Larimer County, CO (08069)",AIAN (American Indian or Alaskan Native) (only),24
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Larimer County, CO (08069)",Asian (only),96
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Larimer County, CO (08069)",Black and White,26
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Larimer County, CO (08069)",AIAN and White,24
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Larimer County, CO (08069)",Asian and White,26
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Mesa County, CO (08077)",White (only),1323
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Mesa County, CO (08077)",Black (only),13
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Mesa County, CO (08077)",AIAN (American Indian or Alaskan Native) (only),21
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Mesa County, CO (08077)",Asian (only),19
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Mesa County, CO (08077)",Black and White,11
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Mesa County, CO (08077)",AIAN and White,14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Pueblo County, CO (08101)",White (only),1518
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Pueblo County, CO (08101)",Black (only),58
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Pueblo County, CO (08101)",AIAN (American Indian or Alaskan Native) (only),27
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Pueblo County, CO (08101)",Asian (only),32
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Pueblo County, CO (08101)",Black and White,34
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Pueblo County, CO (08101)",AIAN and White,16
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Weld County, CO (08123)",White (only),4457
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Weld County, CO (08123)",Black (only),89
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Weld County, CO (08123)",AIAN (American Indian or Alaskan Native) (only),32
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Weld County, CO (08123)",Asian (only),123
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Weld County, CO (08123)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),27
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Weld County, CO (08123)",Black and White,18
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Weld County, CO (08123)",AIAN and White,22
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Weld County, CO (08123)",Asian and White,40
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CO (08999)",White (only),7147
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CO (08999)",Black (only),111
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CO (08999)",AIAN (American Indian or Alaskan Native) (only),190
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CO (08999)",Asian (only),160
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CO (08999)",Black and White,49
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CO (08999)",AIAN and White,59
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Unidentified Counties, CO (08999)",Asian and White,43
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Fairfield County, CT (09001)",White (only),7741
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Fairfield County, CT (09001)",Black (only),1412
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Fairfield County, CT (09001)",AIAN (American Indian or Alaskan Native) (only),92
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Fairfield County, CT (09001)",Asian (only),541
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Fairfield County, CT (09001)",Black and White,241
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Fairfield County, CT (09001)",Asian and White,90
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hartford County, CT (09003)",White (only),6027
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hartford County, CT (09003)",Black (only),1751
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hartford County, CT (09003)",AIAN (American Indian or Alaskan Native) (only),26
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hartford County, CT (09003)",Asian (only),656
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hartford County, CT (09003)",Black and White,172
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hartford County, CT (09003)",Asian and White,60
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Litchfield County, CT (09005)",White (only),1286
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Litchfield County, CT (09005)",Black (only),62
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Litchfield County, CT (09005)",AIAN (American Indian or Alaskan Native) (only),10
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Litchfield County, CT (09005)",Asian (only),45
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Litchfield County, CT (09005)",Black and White,23
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Middlesex County, CT (09007)",White (only),1082
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Middlesex County, CT (09007)",Black (only),109
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Middlesex County, CT (09007)",Asian (only),61
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Middlesex County, CT (09007)",Black and White,32
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Haven County, CT (09009)",White (only),5821
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Haven County, CT (09009)",Black (only),1631
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Haven County, CT (09009)",AIAN (American Indian or Alaskan Native) (only),138
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Haven County, CT (09009)",Asian (only),422
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Haven County, CT (09009)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),12
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Haven County, CT (09009)",Black and White,178
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Haven County, CT (09009)",AIAN and White,14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Haven County, CT (09009)",Asian and White,82
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New London County, CT (09011)",White (only),1959
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New London County, CT (09011)",Black (only),262
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New London County, CT (09011)",AIAN (American Indian or Alaskan Native) (only),20
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New London County, CT (09011)",Asian (only),99
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New London County, CT (09011)",Black and White,71
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New London County, CT (09011)",Black and AIAN,14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New London County, CT (09011)",AIAN and White,16
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New London County, CT (09011)",Asian and White,19
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Tolland County, CT (09013)",White (only),910
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Tolland County, CT (09013)",Black (only),76
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Tolland County, CT (09013)",Asian (only),70
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Tolland County, CT (09013)",Black and White,14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Tolland County, CT (09013)",Asian and White,11
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Windham County, CT (09015)",White (only),958
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Windham County, CT (09015)",Black (only),41
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Windham County, CT (09015)",Asian (only),21
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Windham County, CT (09015)",Black and White,16
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Windham County, CT (09015)",AIAN and White,10
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Kent County, DE (10001)",White (only),1293
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Kent County, DE (10001)",Black (only),658
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Kent County, DE (10001)",AIAN (American Indian or Alaskan Native) (only),12
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Kent County, DE (10001)",Asian (only),62
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Kent County, DE (10001)",Black and White,76
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Castle County, DE (10003)",White (only),3286
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Castle County, DE (10003)",Black (only),1889
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Castle County, DE (10003)",AIAN (American Indian or Alaskan Native) (only),14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Castle County, DE (10003)",Asian (only),555
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Castle County, DE (10003)",Black and White,111
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Castle County, DE (10003)",Black and AIAN,11
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Castle County, DE (10003)",AIAN and White,10
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"New Castle County, DE (10003)",Asian and White,31
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Sussex County, DE (10005)",White (only),1811
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Sussex County, DE (10005)",Black (only),440
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Sussex County, DE (10005)",Asian (only),25
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Sussex County, DE (10005)",Black and White,56
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"District of Columbia, DC (11001)",White (only),3620
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"District of Columbia, DC (11001)",Black (only),3626
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"District of Columbia, DC (11001)",AIAN (American Indian or Alaskan Native) (only),52
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"District of Columbia, DC (11001)",Asian (only),376
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"District of Columbia, DC (11001)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),30
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"District of Columbia, DC (11001)",Black and White,74
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"District of Columbia, DC (11001)",Black and AIAN,14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"District of Columbia, DC (11001)",Asian and White,59
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"District of Columbia, DC (11001)","Black, AIAN, and White",16
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Alachua County, FL (12001)",White (only),1562
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Alachua County, FL (12001)",Black (only),758
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Alachua County, FL (12001)",Asian (only),167
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Alachua County, FL (12001)",Black and White,37
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Bay County, FL (12005)",White (only),1605
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Bay County, FL (12005)",Black (only),416
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Bay County, FL (12005)",Asian (only),70
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Bay County, FL (12005)",Black and White,48
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Bay County, FL (12005)",AIAN and White,11
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Bay County, FL (12005)",Asian and White,16
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Brevard County, FL (12009)",White (only),4026
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Brevard County, FL (12009)",Black (only),877
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Brevard County, FL (12009)",AIAN (American Indian or Alaskan Native) (only),14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Brevard County, FL (12009)",Asian (only),191
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Brevard County, FL (12009)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),10
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Brevard County, FL (12009)",Black and White,110
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Brevard County, FL (12009)",Asian and White,30
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Broward County, FL (12011)",White (only),11486
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Broward County, FL (12011)",Black (only),7620
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Broward County, FL (12011)",AIAN (American Indian or Alaskan Native) (only),27
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Broward County, FL (12011)",Asian (only),755
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Broward County, FL (12011)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),24
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Broward County, FL (12011)",Black and White,135
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Broward County, FL (12011)",Black and Asian,22
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Broward County, FL (12011)",Asian and White,46
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Charlotte County, FL (12015)",White (only),892
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Charlotte County, FL (12015)",Black (only),89
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Charlotte County, FL (12015)",Asian (only),21
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Charlotte County, FL (12015)",Black and White,12
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Citrus County, FL (12017)",White (only),964
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Citrus County, FL (12017)",Black (only),49
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Citrus County, FL (12017)",Asian (only),18
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Citrus County, FL (12017)",Black and White,22
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Clay County, FL (12019)",White (only),1722
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Clay County, FL (12019)",Black (only),407
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Clay County, FL (12019)",Asian (only),60
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Clay County, FL (12019)",Black and White,32
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Clay County, FL (12019)",Asian and White,14
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Collier County, FL (12021)",White (only),2781
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Collier County, FL (12021)",Black (only),594
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Collier County, FL (12021)",AIAN (American Indian or Alaskan Native) (only),10
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Collier County, FL (12021)",Asian (only),66
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Duval County, FL (12031)",White (only),7274
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Duval County, FL (12031)",Black (only),4365
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Duval County, FL (12031)",AIAN (American Indian or Alaskan Native) (only),41
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Duval County, FL (12031)",Asian (only),607
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Duval County, FL (12031)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),30
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Duval County, FL (12031)",Black and White,199
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Duval County, FL (12031)",Black and Asian,16
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Duval County, FL (12031)",Asian and White,81
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Escambia County, FL (12033)",White (only),2342
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Escambia County, FL (12033)",Black (only),1010
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Escambia County, FL (12033)",AIAN (American Indian or Alaskan Native) (only),20
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Escambia County, FL (12033)",Asian (only),116
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Escambia County, FL (12033)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),16
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Escambia County, FL (12033)",Black and White,84
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Escambia County, FL (12033)",AIAN and White,12
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Escambia County, FL (12033)",Asian and White,23
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hernando County, FL (12053)",White (only),1488
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hernando County, FL (12053)",Black (only),163
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hernando County, FL (12053)",Asian (only),26
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hernando County, FL (12053)",Black and White,23
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hillsborough County, FL (12057)",White (only),12102
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hillsborough County, FL (12057)",Black (only),3631
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hillsborough County, FL (12057)",AIAN (American Indian or Alaskan Native) (only),17
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hillsborough County, FL (12057)",Asian (only),805
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hillsborough County, FL (12057)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),21
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hillsborough County, FL (12057)",Black and White,190
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Hillsborough County, FL (12057)",Asian and White,78
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Indian River County, FL (12061)",White (only),938
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Indian River County, FL (12061)",Black (only),259
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Indian River County, FL (12061)",Asian (only),16
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Indian River County, FL (12061)",Black and White,13
mothers_race_31cat,Mother's Single/Multi Race 31,2023,"Lake County, FL (12069)",White (only),2988
