variable_label,variable_name,year,geo,category,births
hepatitis_c,Hepatitis C,2019,Florida (12),Yes,1254
hepatitis_c,Hepatitis C,2019,Florida (12),No,217678
hepatitis_c,Hepatitis C,2019,Florida (12),Unknown or Not Stated,1070
hepatitis_c,Hepatitis C,2019,Georgia (13),Yes,230
hepatitis_c,Hepatitis C,2019,Georgia (13),No,125838
hepatitis_c,Hepatitis C,2019,Georgia (13),Unknown or Not Stated,303
hepatitis_c,Hepatitis C,2019,Hawaii (15),Yes,23
hepatitis_c,Hepatitis C,2019,Hawaii (15),No,16774
hepatitis_c,Hepatitis C,2019,Idaho (16),Yes,55
hepatitis_c,Hepatitis C,2019,Idaho (16),No,21956
hepatitis_c,Hepatitis C,2019,Idaho (16),Unknown or Not Stated,52
hepatitis_c,Hepatitis C,2019,Illinois (17),Yes,272
hepatitis_c,Hepatitis C,2019,Illinois (17),No,139705
hepatitis_c,Hepatitis C,2019,Illinois (17),Unknown or Not Stated,151
hepatitis_c,Hepatitis C,2019,Indiana (18),Yes,694
hepatitis_c,Hepatitis C,2019,Indiana (18),No,80160
hepatitis_c,Hepatitis C,2019,Iowa (19),Yes,89
hepatitis_c,Hepatitis C,2019,Iowa (19),No,37556
hepatitis_c,Hepatitis C,2019,Kansas (20),Yes,78
hepatitis_c,Hepatitis C,2019,Kansas (20),No,35317
hepatitis_c,Hepatitis C,2019,Kentucky (21),Yes,1249
hepatitis_c,Hepatitis C,2019,Kentucky (21),No,51609
hepatitis_c,Hepatitis C,2019,Kentucky (21),Unknown or Not Stated,211
hepatitis_c,Hepatitis C,2019,Louisiana (22),Yes,240
hepatitis_c,Hepatitis C,2019,Louisiana (22),No,58699
hepatitis_c,Hepatitis C,2019,Maine (23),Yes,183
hepatitis_c,Hepatitis C,2019,Maine (23),No,11529
hepatitis_c,Hepatitis C,2019,Maine (23),Unknown or Not Stated,67
hepatitis_c,Hepatitis C,2019,Maryland (24),Yes,307
hepatitis_c,Hepatitis C,2019,Maryland (24),No,69840
hepatitis_c,Hepatitis C,2019,Maryland (24),Unknown or Not Stated,31
hepatitis_c,Hepatitis C,2019,Massachusetts (25),Yes,632
hepatitis_c,Hepatitis C,2019,Massachusetts (25),No,68344
hepatitis_c,Hepatitis C,2019,Massachusetts (25),Unknown or Not Stated,141
hepatitis_c,Hepatitis C,2019,Michigan (26),Yes,436
hepatitis_c,Hepatitis C,2019,Michigan (26),No,105971
hepatitis_c,Hepatitis C,2019,Michigan (26),Unknown or Not Stated,1479
hepatitis_c,Hepatitis C,2019,Minnesota (27),Yes,230
hepatitis_c,Hepatitis C,2019,Minnesota (27),No,65584
hepatitis_c,Hepatitis C,2019,Minnesota (27),Unknown or Not Stated,213
hepatitis_c,Hepatitis C,2019,Mississippi (28),Yes,99
hepatitis_c,Hepatitis C,2019,Mississippi (28),No,36516
hepatitis_c,Hepatitis C,2019,Mississippi (28),Unknown or Not Stated,21
hepatitis_c,Hepatitis C,2019,Missouri (29),Yes,554
hepatitis_c,Hepatitis C,2019,Missouri (29),No,71569
hepatitis_c,Hepatitis C,2019,Montana (30),Yes,167
hepatitis_c,Hepatitis C,2019,Montana (30),No,10907
hepatitis_c,Hepatitis C,2019,Nebraska (31),Yes,35
hepatitis_c,Hepatitis C,2019,Nebraska (31),No,24677
hepatitis_c,Hepatitis C,2019,Nebraska (31),Unknown or Not Stated,43
hepatitis_c,Hepatitis C,2019,Nevada (32),Yes,75
hepatitis_c,Hepatitis C,2019,Nevada (32),No,34995
hepatitis_c,Hepatitis C,2019,New Hampshire (33),Yes,203
hepatitis_c,Hepatitis C,2019,New Hampshire (33),No,11612
hepatitis_c,Hepatitis C,2019,New Hampshire (33),Unknown or Not Stated,24
hepatitis_c,Hepatitis C,2019,New Jersey (34),Yes,507
hepatitis_c,Hepatitis C,2019,New Jersey (34),No,99068
hepatitis_c,Hepatitis C,2019,New Jersey (34),Unknown or Not Stated,10
hepatitis_c,Hepatitis C,2019,New Mexico (35),Yes,162
hepatitis_c,Hepatitis C,2019,New Mexico (35),No,22690
hepatitis_c,Hepatitis C,2019,New Mexico (35),Unknown or Not Stated,108
hepatitis_c,Hepatitis C,2019,New York (36),Yes,732
hepatitis_c,Hepatitis C,2019,New York (36),No,219519
hepatitis_c,Hepatitis C,2019,New York (36),Unknown or Not Stated,1288
hepatitis_c,Hepatitis C,2019,North Carolina (37),Yes,701
hepatitis_c,Hepatitis C,2019,North Carolina (37),No,117413
hepatitis_c,Hepatitis C,2019,North Carolina (37),Unknown or Not Stated,611
hepatitis_c,Hepatitis C,2019,North Dakota (38),Yes,144
hepatitis_c,Hepatitis C,2019,North Dakota (38),No,10310
hepatitis_c,Hepatitis C,2019,Ohio (39),Yes,1932
hepatitis_c,Hepatitis C,2019,Ohio (39),No,132476
hepatitis_c,Hepatitis C,2019,Ohio (39),Unknown or Not Stated,53
hepatitis_c,Hepatitis C,2019,Oklahoma (40),Yes,248
hepatitis_c,Hepatitis C,2019,Oklahoma (40),No,48889
hepatitis_c,Hepatitis C,2019,Oregon (41),Yes,167
hepatitis_c,Hepatitis C,2019,Oregon (41),No,41688
hepatitis_c,Hepatitis C,2019,Pennsylvania (42),Yes,1600
hepatitis_c,Hepatitis C,2019,Pennsylvania (42),No,132582
hepatitis_c,Hepatitis C,2019,Pennsylvania (42),Unknown or Not Stated,48
hepatitis_c,Hepatitis C,2019,Rhode Island (44),Yes,41
hepatitis_c,Hepatitis C,2019,Rhode Island (44),No,10133
hepatitis_c,Hepatitis C,2019,South Carolina (45),Yes,263
hepatitis_c,Hepatitis C,2019,South Carolina (45),No,56762
hepatitis_c,Hepatitis C,2019,South Carolina (45),Unknown or Not Stated,13
hepatitis_c,Hepatitis C,2019,South Dakota (46),Yes,53
hepatitis_c,Hepatitis C,2019,South Dakota (46),No,11391
hepatitis_c,Hepatitis C,2019,Tennessee (47),Yes,1140
hepatitis_c,Hepatitis C,2019,Tennessee (47),No,79299
hepatitis_c,Hepatitis C,2019,Tennessee (47),Unknown or Not Stated,11
hepatitis_c,Hepatitis C,2019,Texas (48),Yes,413
hepatitis_c,Hepatitis C,2019,Texas (48),No,376343
hepatitis_c,Hepatitis C,2019,Texas (48),Unknown or Not Stated,843
hepatitis_c,Hepatitis C,2019,Utah (49),Yes,131
hepatitis_c,Hepatitis C,2019,Utah (49),No,46694
hepatitis_c,Hepatitis C,2019,Vermont (50),Yes,75
hepatitis_c,Hepatitis C,2019,Vermont (50),No,5285
hepatitis_c,Hepatitis C,2019,Virginia (51),Yes,513
hepatitis_c,Hepatitis C,2019,Virginia (51),No,96897
hepatitis_c,Hepatitis C,2019,Virginia (51),Unknown or Not Stated,19
hepatitis_c,Hepatitis C,2019,Washington (53),Yes,345
hepatitis_c,Hepatitis C,2019,Washington (53),No,84519
hepatitis_c,Hepatitis C,2019,Washington (53),Unknown or Not Stated,31
hepatitis_c,Hepatitis C,2019,West Virginia (54),Yes,614
hepatitis_c,Hepatitis C,2019,West Virginia (54),No,16936
hepatitis_c,Hepatitis C,2019,West Virginia (54),Unknown or Not Stated,586
hepatitis_c,Hepatitis C,2019,Wisconsin (55),Yes,236
hepatitis_c,Hepatitis C,2019,Wisconsin (55),No,62231
hepatitis_c,Hepatitis C,2019,Wisconsin (55),Unknown or Not Stated,803
hepatitis_c,Hepatitis C,2019,Wyoming (56),Yes,28
hepatitis_c,Hepatitis C,2019,Wyoming (56),No,6537
hepatitis_c,Hepatitis C,2020,Alabama (01),Yes,208
hepatitis_c,Hepatitis C,2020,Alabama (01),No,57434
hepatitis_c,Hepatitis C,2020,Alaska (02),Yes,104
hepatitis_c,Hepatitis C,2020,Alaska (02),No,9278
hepatitis_c,Hepatitis C,2020,Alaska (02),Unknown or Not Stated,87
hepatitis_c,Hepatitis C,2020,Arizona (04),Yes,205
hepatitis_c,Hepatitis C,2020,Arizona (04),No,76738
hepatitis_c,Hepatitis C,2020,Arkansas (05),Yes,144
hepatitis_c,Hepatitis C,2020,Arkansas (05),No,35105
hepatitis_c,Hepatitis C,2020,California (06),Yes,649
hepatitis_c,Hepatitis C,2020,California (06),No,418194
hepatitis_c,Hepatitis C,2020,California (06),Unknown or Not Stated,1416
hepatitis_c,Hepatitis C,2020,Colorado (08),Yes,132
hepatitis_c,Hepatitis C,2020,Colorado (08),No,61351
hepatitis_c,Hepatitis C,2020,Colorado (08),Unknown or Not Stated,11
hepatitis_c,Hepatitis C,2020,Connecticut (09),Yes,113
hepatitis_c,Hepatitis C,2020,Connecticut (09),No,33257
hepatitis_c,Hepatitis C,2020,Connecticut (09),Unknown or Not Stated,90
hepatitis_c,Hepatitis C,2020,Delaware (10),Yes,106
hepatitis_c,Hepatitis C,2020,Delaware (10),No,10167
hepatitis_c,Hepatitis C,2020,Delaware (10),Unknown or Not Stated,119
hepatitis_c,Hepatitis C,2020,District of Columbia (11),No,8862
hepatitis_c,Hepatitis C,2020,Florida (12),Yes,1173
hepatitis_c,Hepatitis C,2020,Florida (12),No,207676
hepatitis_c,Hepatitis C,2020,Florida (12),Unknown or Not Stated,822
hepatitis_c,Hepatitis C,2020,Georgia (13),Yes,212
hepatitis_c,Hepatitis C,2020,Georgia (13),No,121962
hepatitis_c,Hepatitis C,2020,Georgia (13),Unknown or Not Stated,299
hepatitis_c,Hepatitis C,2020,Hawaii (15),Yes,16
hepatitis_c,Hepatitis C,2020,Hawaii (15),No,15768
hepatitis_c,Hepatitis C,2020,Idaho (16),Yes,55
hepatitis_c,Hepatitis C,2020,Idaho (16),No,21443
hepatitis_c,Hepatitis C,2020,Idaho (16),Unknown or Not Stated,35
hepatitis_c,Hepatitis C,2020,Illinois (17),Yes,260
hepatitis_c,Hepatitis C,2020,Illinois (17),No,132815
hepatitis_c,Hepatitis C,2020,Illinois (17),Unknown or Not Stated,223
hepatitis_c,Hepatitis C,2020,Indiana (18),Yes,657
hepatitis_c,Hepatitis C,2020,Indiana (18),No,77909
hepatitis_c,Hepatitis C,2020,Indiana (18),Unknown or Not Stated,50
hepatitis_c,Hepatitis C,2020,Iowa (19),Yes,75
hepatitis_c,Hepatitis C,2020,Iowa (19),No,36036
hepatitis_c,Hepatitis C,2020,Kansas (20),Yes,71
hepatitis_c,Hepatitis C,2020,Kansas (20),No,34303
hepatitis_c,Hepatitis C,2020,Kentucky (21),Yes,1289
hepatitis_c,Hepatitis C,2020,Kentucky (21),No,49731
hepatitis_c,Hepatitis C,2020,Kentucky (21),Unknown or Not Stated,648
hepatitis_c,Hepatitis C,2020,Louisiana (22),Yes,256
hepatitis_c,Hepatitis C,2020,Louisiana (22),No,57070
hepatitis_c,Hepatitis C,2020,Maine (23),Yes,182
hepatitis_c,Hepatitis C,2020,Maine (23),No,11194
hepatitis_c,Hepatitis C,2020,Maine (23),Unknown or Not Stated,163
hepatitis_c,Hepatitis C,2020,Maryland (24),Yes,312
hepatitis_c,Hepatitis C,2020,Maryland (24),No,68215
hepatitis_c,Hepatitis C,2020,Maryland (24),Unknown or Not Stated,27
hepatitis_c,Hepatitis C,2020,Massachusetts (25),Yes,616
hepatitis_c,Hepatitis C,2020,Massachusetts (25),No,65577
hepatitis_c,Hepatitis C,2020,Massachusetts (25),Unknown or Not Stated,235
hepatitis_c,Hepatitis C,2020,Michigan (26),Yes,404
hepatitis_c,Hepatitis C,2020,Michigan (26),No,102292
hepatitis_c,Hepatitis C,2020,Michigan (26),Unknown or Not Stated,1378
hepatitis_c,Hepatitis C,2020,Minnesota (27),Yes,231
hepatitis_c,Hepatitis C,2020,Minnesota (27),No,63034
hepatitis_c,Hepatitis C,2020,Minnesota (27),Unknown or Not Stated,178
hepatitis_c,Hepatitis C,2020,Mississippi (28),Yes,75
hepatitis_c,Hepatitis C,2020,Mississippi (28),No,35390
hepatitis_c,Hepatitis C,2020,Missouri (29),Yes,512
hepatitis_c,Hepatitis C,2020,Missouri (29),No,68769
hepatitis_c,Hepatitis C,2020,Montana (30),Yes,166
hepatitis_c,Hepatitis C,2020,Montana (30),No,10624
hepatitis_c,Hepatitis C,2020,Nebraska (31),Yes,34
hepatitis_c,Hepatitis C,2020,Nebraska (31),No,24163
hepatitis_c,Hepatitis C,2020,Nebraska (31),Unknown or Not Stated,94
hepatitis_c,Hepatitis C,2020,Nevada (32),Yes,88
hepatitis_c,Hepatitis C,2020,Nevada (32),No,33564
hepatitis_c,Hepatitis C,2020,New Hampshire (33),Yes,209
hepatitis_c,Hepatitis C,2020,New Hampshire (33),No,11549
hepatitis_c,Hepatitis C,2020,New Hampshire (33),Unknown or Not Stated,33
hepatitis_c,Hepatitis C,2020,New Jersey (34),Yes,452
hepatitis_c,Hepatitis C,2020,New Jersey (34),No,97492
hepatitis_c,Hepatitis C,2020,New Jersey (34),Unknown or Not Stated,10
hepatitis_c,Hepatitis C,2020,New Mexico (35),Yes,121
hepatitis_c,Hepatitis C,2020,New Mexico (35),No,21629
hepatitis_c,Hepatitis C,2020,New Mexico (35),Unknown or Not Stated,153
hepatitis_c,Hepatitis C,2020,New York (36),Yes,729
hepatitis_c,Hepatitis C,2020,New York (36),No,207421
hepatitis_c,Hepatitis C,2020,New York (36),Unknown or Not Stated,1188
hepatitis_c,Hepatitis C,2020,North Carolina (37),Yes,694
hepatitis_c,Hepatitis C,2020,North Carolina (37),No,114570
hepatitis_c,Hepatitis C,2020,North Carolina (37),Unknown or Not Stated,1466
hepatitis_c,Hepatitis C,2020,North Dakota (38),Yes,113
hepatitis_c,Hepatitis C,2020,North Dakota (38),No,9946
hepatitis_c,Hepatitis C,2020,Ohio (39),Yes,1949
hepatitis_c,Hepatitis C,2020,Ohio (39),No,127218
hepatitis_c,Hepatitis C,2020,Ohio (39),Unknown or Not Stated,24
hepatitis_c,Hepatitis C,2020,Oklahoma (40),Yes,227
hepatitis_c,Hepatitis C,2020,Oklahoma (40),No,47394
hepatitis_c,Hepatitis C,2020,Oregon (41),Yes,194
hepatitis_c,Hepatitis C,2020,Oregon (41),No,39623
hepatitis_c,Hepatitis C,2020,Pennsylvania (42),Yes,1513
hepatitis_c,Hepatitis C,2020,Pennsylvania (42),No,129112
hepatitis_c,Hepatitis C,2020,Pennsylvania (42),Unknown or Not Stated,68
hepatitis_c,Hepatitis C,2020,Rhode Island (44),Yes,46
hepatitis_c,Hepatitis C,2020,Rhode Island (44),No,10048
hepatitis_c,Hepatitis C,2020,South Carolina (45),Yes,239
hepatitis_c,Hepatitis C,2020,South Carolina (45),No,55445
hepatitis_c,Hepatitis C,2020,South Carolina (45),Unknown or Not Stated,20
hepatitis_c,Hepatitis C,2020,South Dakota (46),Yes,63
hepatitis_c,Hepatitis C,2020,South Dakota (46),No,10890
hepatitis_c,Hepatitis C,2020,Tennessee (47),Yes,1121
hepatitis_c,Hepatitis C,2020,Tennessee (47),No,77563
hepatitis_c,Hepatitis C,2020,Texas (48),Yes,320
hepatitis_c,Hepatitis C,2020,Texas (48),No,367054
hepatitis_c,Hepatitis C,2020,Texas (48),Unknown or Not Stated,816
hepatitis_c,Hepatitis C,2020,Utah (49),Yes,119
hepatitis_c,Hepatitis C,2020,Utah (49),No,45583
hepatitis_c,Hepatitis C,2020,Vermont (50),Yes,85
hepatitis_c,Hepatitis C,2020,Vermont (50),No,5046
hepatitis_c,Hepatitis C,2020,Virginia (51),Yes,492
hepatitis_c,Hepatitis C,2020,Virginia (51),No,94232
hepatitis_c,Hepatitis C,2020,Virginia (51),Unknown or Not Stated,25
hepatitis_c,Hepatitis C,2020,Washington (53),Yes,353
hepatitis_c,Hepatitis C,2020,Washington (53),No,82202
hepatitis_c,Hepatitis C,2020,Washington (53),Unknown or Not Stated,531
hepatitis_c,Hepatitis C,2020,West Virginia (54),Yes,573
hepatitis_c,Hepatitis C,2020,West Virginia (54),No,16307
hepatitis_c,Hepatitis C,2020,West Virginia (54),Unknown or Not Stated,443
hepatitis_c,Hepatitis C,2020,Wisconsin (55),Yes,263
hepatitis_c,Hepatitis C,2020,Wisconsin (55),No,59619
hepatitis_c,Hepatitis C,2020,Wisconsin (55),Unknown or Not Stated,712
hepatitis_c,Hepatitis C,2020,Wyoming (56),Yes,19
hepatitis_c,Hepatitis C,2020,Wyoming (56),No,6108
hepatitis_c,Hepatitis C,2021,Alabama (01),Yes,204
hepatitis_c,Hepatitis C,2021,Alabama (01),No,57842
hepatitis_c,Hepatitis C,2021,Alaska (02),Yes,97
hepatitis_c,Hepatitis C,2021,Alaska (02),No,9206
hepatitis_c,Hepatitis C,2021,Alaska (02),Unknown or Not Stated,64
hepatitis_c,Hepatitis C,2021,Arizona (04),Yes,212
hepatitis_c,Hepatitis C,2021,Arizona (04),No,77698
hepatitis_c,Hepatitis C,2021,Arkansas (05),Yes,164
hepatitis_c,Hepatitis C,2021,Arkansas (05),No,35798
hepatitis_c,Hepatitis C,2021,California (06),Yes,597
hepatitis_c,Hepatitis C,2021,California (06),No,418190
hepatitis_c,Hepatitis C,2021,California (06),Unknown or Not Stated,1821
hepatitis_c,Hepatitis C,2021,Colorado (08),Yes,134
hepatitis_c,Hepatitis C,2021,Colorado (08),No,62810
hepatitis_c,Hepatitis C,2021,Connecticut (09),Yes,100
hepatitis_c,Hepatitis C,2021,Connecticut (09),No,35540
hepatitis_c,Hepatitis C,2021,Connecticut (09),Unknown or Not Stated,30
hepatitis_c,Hepatitis C,2021,Delaware (10),Yes,71
hepatitis_c,Hepatitis C,2021,Delaware (10),No,10322
hepatitis_c,Hepatitis C,2021,Delaware (10),Unknown or Not Stated,89
hepatitis_c,Hepatitis C,2021,District of Columbia (11),No,8548
hepatitis_c,Hepatitis C,2021,District of Columbia (11),Unknown or Not Stated,106
hepatitis_c,Hepatitis C,2021,Florida (12),Yes,1080
hepatitis_c,Hepatitis C,2021,Florida (12),No,213902
hepatitis_c,Hepatitis C,2021,Florida (12),Unknown or Not Stated,1278
hepatitis_c,Hepatitis C,2021,Georgia (13),Yes,237
hepatitis_c,Hepatitis C,2021,Georgia (13),No,123525
hepatitis_c,Hepatitis C,2021,Georgia (13),Unknown or Not Stated,311
hepatitis_c,Hepatitis C,2021,Hawaii (15),Yes,11
hepatitis_c,Hepatitis C,2021,Hawaii (15),No,15609
hepatitis_c,Hepatitis C,2021,Idaho (16),Yes,39
hepatitis_c,Hepatitis C,2021,Idaho (16),No,22315
hepatitis_c,Hepatitis C,2021,Idaho (16),Unknown or Not Stated,73
hepatitis_c,Hepatitis C,2021,Illinois (17),Yes,254
hepatitis_c,Hepatitis C,2021,Illinois (17),No,131784
hepatitis_c,Hepatitis C,2021,Illinois (17),Unknown or Not Stated,151
hepatitis_c,Hepatitis C,2021,Indiana (18),Yes,647
hepatitis_c,Hepatitis C,2021,Indiana (18),No,76883
hepatitis_c,Hepatitis C,2021,Indiana (18),Unknown or Not Stated,2416
hepatitis_c,Hepatitis C,2021,Iowa (19),Yes,59
hepatitis_c,Hepatitis C,2021,Iowa (19),No,36763
hepatitis_c,Hepatitis C,2021,Iowa (19),Unknown or Not Stated,13
hepatitis_c,Hepatitis C,2021,Kansas (20),Yes,80
hepatitis_c,Hepatitis C,2021,Kansas (20),No,34622
hepatitis_c,Hepatitis C,2021,Kentucky (21),Yes,1159
hepatitis_c,Hepatitis C,2021,Kentucky (21),No,50757
hepatitis_c,Hepatitis C,2021,Kentucky (21),Unknown or Not Stated,298
hepatitis_c,Hepatitis C,2021,Louisiana (22),Yes,229
hepatitis_c,Hepatitis C,2021,Louisiana (22),No,57201
hepatitis_c,Hepatitis C,2021,Maine (23),Yes,182
hepatitis_c,Hepatitis C,2021,Maine (23),No,11777
hepatitis_c,Hepatitis C,2021,Maine (23),Unknown or Not Stated,47
hepatitis_c,Hepatitis C,2021,Maryland (24),Yes,293
hepatitis_c,Hepatitis C,2021,Maryland (24),No,67973
hepatitis_c,Hepatitis C,2021,Maryland (24),Unknown or Not Stated,19
hepatitis_c,Hepatitis C,2021,Massachusetts (25),Yes,554
hepatitis_c,Hepatitis C,2021,Massachusetts (25),No,67902
hepatitis_c,Hepatitis C,2021,Massachusetts (25),Unknown or Not Stated,681
hepatitis_c,Hepatitis C,2021,Michigan (26),Yes,422
hepatitis_c,Hepatitis C,2021,Michigan (26),No,103317
hepatitis_c,Hepatitis C,2021,Michigan (26),Unknown or Not Stated,1241
hepatitis_c,Hepatitis C,2021,Minnesota (27),Yes,213
hepatitis_c,Hepatitis C,2021,Minnesota (27),No,64039
hepatitis_c,Hepatitis C,2021,Minnesota (27),Unknown or Not Stated,173
hepatitis_c,Hepatitis C,2021,Mississippi (28),Yes,64
hepatitis_c,Hepatitis C,2021,Mississippi (28),No,35082
hepatitis_c,Hepatitis C,2021,Mississippi (28),Unknown or Not Stated,10
hepatitis_c,Hepatitis C,2021,Missouri (29),Yes,452
hepatitis_c,Hepatitis C,2021,Missouri (29),No,69000
hepatitis_c,Hepatitis C,2021,Montana (30),Yes,133
hepatitis_c,Hepatitis C,2021,Montana (30),No,11097
hepatitis_c,Hepatitis C,2021,Nebraska (31),Yes,36
hepatitis_c,Hepatitis C,2021,Nebraska (31),No,24509
hepatitis_c,Hepatitis C,2021,Nebraska (31),Unknown or Not Stated,64
hepatitis_c,Hepatitis C,2021,Nevada (32),Yes,85
hepatitis_c,Hepatitis C,2021,Nevada (32),No,33598
hepatitis_c,Hepatitis C,2021,New Hampshire (33),Yes,179
hepatitis_c,Hepatitis C,2021,New Hampshire (33),No,12413
hepatitis_c,Hepatitis C,2021,New Hampshire (33),Unknown or Not Stated,33
hepatitis_c,Hepatitis C,2021,New Jersey (34),Yes,385
hepatitis_c,Hepatitis C,2021,New Jersey (34),No,100671
hepatitis_c,Hepatitis C,2021,New Jersey (34),Unknown or Not Stated,441
hepatitis_c,Hepatitis C,2021,New Mexico (35),Yes,116
hepatitis_c,Hepatitis C,2021,New Mexico (35),No,21160
hepatitis_c,Hepatitis C,2021,New Mexico (35),Unknown or Not Stated,115
hepatitis_c,Hepatitis C,2021,New York (36),Yes,665
hepatitis_c,Hepatitis C,2021,New York (36),No,208678
hepatitis_c,Hepatitis C,2021,New York (36),Unknown or Not Stated,1399
hepatitis_c,Hepatitis C,2021,North Carolina (37),Yes,646
hepatitis_c,Hepatitis C,2021,North Carolina (37),No,119113
hepatitis_c,Hepatitis C,2021,North Carolina (37),Unknown or Not Stated,707
hepatitis_c,Hepatitis C,2021,North Dakota (38),Yes,118
hepatitis_c,Hepatitis C,2021,North Dakota (38),No,9994
hepatitis_c,Hepatitis C,2021,Ohio (39),Yes,1740
hepatitis_c,Hepatitis C,2021,Ohio (39),No,127957
hepatitis_c,Hepatitis C,2021,Ohio (39),Unknown or Not Stated,94
hepatitis_c,Hepatitis C,2021,Oklahoma (40),Yes,224
hepatitis_c,Hepatitis C,2021,Oklahoma (40),No,48175
hepatitis_c,Hepatitis C,2021,Oklahoma (40),Unknown or Not Stated,11
hepatitis_c,Hepatitis C,2021,Oregon (41),Yes,209
hepatitis_c,Hepatitis C,2021,Oregon (41),No,40705
hepatitis_c,Hepatitis C,2021,Pennsylvania (42),Yes,1382
hepatitis_c,Hepatitis C,2021,Pennsylvania (42),No,130848
hepatitis_c,Hepatitis C,2021,Pennsylvania (42),Unknown or Not Stated,392
hepatitis_c,Hepatitis C,2021,Rhode Island (44),Yes,32
hepatitis_c,Hepatitis C,2021,Rhode Island (44),No,10429
hepatitis_c,Hepatitis C,2021,South Carolina (45),Yes,250
hepatitis_c,Hepatitis C,2021,South Carolina (45),No,56814
hepatitis_c,Hepatitis C,2021,South Carolina (45),Unknown or Not Stated,121
hepatitis_c,Hepatitis C,2021,South Dakota (46),Yes,92
hepatitis_c,Hepatitis C,2021,South Dakota (46),No,11273
hepatitis_c,Hepatitis C,2021,Tennessee (47),Yes,1060
hepatitis_c,Hepatitis C,2021,Tennessee (47),No,80646
hepatitis_c,Hepatitis C,2021,Tennessee (47),Unknown or Not Stated,11
hepatitis_c,Hepatitis C,2021,Texas (48),Yes,285
hepatitis_c,Hepatitis C,2021,Texas (48),No,372480
hepatitis_c,Hepatitis C,2021,Texas (48),Unknown or Not Stated,829
hepatitis_c,Hepatitis C,2021,Utah (49),Yes,102
hepatitis_c,Hepatitis C,2021,Utah (49),No,46610
hepatitis_c,Hepatitis C,2021,Vermont (50),Yes,71
hepatitis_c,Hepatitis C,2021,Vermont (50),No,5312
hepatitis_c,Hepatitis C,2021,Virginia (51),Yes,471
hepatitis_c,Hepatitis C,2021,Virginia (51),No,95332
hepatitis_c,Hepatitis C,2021,Virginia (51),Unknown or Not Stated,22
hepatitis_c,Hepatitis C,2021,Washington (53),Yes,332
hepatitis_c,Hepatitis C,2021,Washington (53),No,82614
hepatitis_c,Hepatitis C,2021,Washington (53),Unknown or Not Stated,965
hepatitis_c,Hepatitis C,2021,West Virginia (54),Yes,495
hepatitis_c,Hepatitis C,2021,West Virginia (54),No,16425
hepatitis_c,Hepatitis C,2021,West Virginia (54),Unknown or Not Stated,278
hepatitis_c,Hepatitis C,2021,Wisconsin (55),Yes,228
hepatitis_c,Hepatitis C,2021,Wisconsin (55),No,61057
hepatitis_c,Hepatitis C,2021,Wisconsin (55),Unknown or Not Stated,496
hepatitis_c,Hepatitis C,2021,Wyoming (56),Yes,27
hepatitis_c,Hepatitis C,2021,Wyoming (56),No,6208
hepatitis_c,Hepatitis C,2022,Alabama (01),Yes,204
hepatitis_c,Hepatitis C,2022,Alabama (01),No,57942
hepatitis_c,Hepatitis C,2022,Alaska (02),Yes,86
hepatitis_c,Hepatitis C,2022,Alaska (02),No,9207
hepatitis_c,Hepatitis C,2022,Alaska (02),Unknown or Not Stated,66
hepatitis_c,Hepatitis C,2022,Arizona (04),Yes,196
hepatitis_c,Hepatitis C,2022,Arizona (04),No,78347
hepatitis_c,Hepatitis C,2022,Arkansas (05),Yes,161
hepatitis_c,Hepatitis C,2022,Arkansas (05),No,35306
hepatitis_c,Hepatitis C,2022,California (06),Yes,546
hepatitis_c,Hepatitis C,2022,California (06),No,416707
hepatitis_c,Hepatitis C,2022,California (06),Unknown or Not Stated,1851
hepatitis_c,Hepatitis C,2022,Colorado (08),Yes,148
hepatitis_c,Hepatitis C,2022,Colorado (08),No,62222
hepatitis_c,Hepatitis C,2022,Colorado (08),Unknown or Not Stated,13
hepatitis_c,Hepatitis C,2022,Connecticut (09),Yes,83
hepatitis_c,Hepatitis C,2022,Connecticut (09),No,35212
hepatitis_c,Hepatitis C,2022,Connecticut (09),Unknown or Not Stated,37
hepatitis_c,Hepatitis C,2022,Delaware (10),Yes,61
hepatitis_c,Hepatitis C,2022,Delaware (10),No,10668
hepatitis_c,Hepatitis C,2022,Delaware (10),Unknown or Not Stated,87
hepatitis_c,Hepatitis C,2022,District of Columbia (11),No,8053
hepatitis_c,Hepatitis C,2022,District of Columbia (11),Unknown or Not Stated,13
hepatitis_c,Hepatitis C,2022,Florida (12),Yes,983
hepatitis_c,Hepatitis C,2022,Florida (12),No,222017
hepatitis_c,Hepatitis C,2022,Florida (12),Unknown or Not Stated,1433
hepatitis_c,Hepatitis C,2022,Georgia (13),Yes,209
hepatitis_c,Hepatitis C,2022,Georgia (13),No,125579
hepatitis_c,Hepatitis C,2022,Georgia (13),Unknown or Not Stated,342
hepatitis_c,Hepatitis C,2022,Hawaii (15),Yes,13
hepatitis_c,Hepatitis C,2022,Hawaii (15),No,15522
hepatitis_c,Hepatitis C,2022,Idaho (16),Yes,45
hepatitis_c,Hepatitis C,2022,Idaho (16),No,22263
hepatitis_c,Hepatitis C,2022,Idaho (16),Unknown or Not Stated,83
hepatitis_c,Hepatitis C,2022,Illinois (17),Yes,235
hepatitis_c,Hepatitis C,2022,Illinois (17),No,127940
hepatitis_c,Hepatitis C,2022,Illinois (17),Unknown or Not Stated,175
hepatitis_c,Hepatitis C,2022,Indiana (18),Yes,580
