variable_label,variable_name,year,geo,category,births
tobacco_use,Tobacco Use,2022,"Dauphin County, PA (42043)",Yes,202
tobacco_use,Tobacco Use,2022,"Dauphin County, PA (42043)",No,3074
tobacco_use,Tobacco Use,2022,"Delaware County, PA (42045)",Yes,201
tobacco_use,Tobacco Use,2022,"Delaware County, PA (42045)",No,6284
tobacco_use,Tobacco Use,2022,"Erie County, PA (42049)",Yes,288
tobacco_use,Tobacco Use,2022,"Erie County, PA (42049)",No,2354
tobacco_use,Tobacco Use,2022,"Fayette County, PA (42051)",Yes,202
tobacco_use,Tobacco Use,2022,"Fayette County, PA (42051)",No,922
tobacco_use,Tobacco Use,2022,"Franklin County, PA (42055)",Yes,122
tobacco_use,Tobacco Use,2022,"Franklin County, PA (42055)",No,1580
tobacco_use,Tobacco Use,2022,"Lackawanna County, PA (42069)",Yes,191
tobacco_use,Tobacco Use,2022,"Lackawanna County, PA (42069)",No,1772
tobacco_use,Tobacco Use,2022,"Lancaster County, PA (42071)",Yes,234
tobacco_use,Tobacco Use,2022,"Lancaster County, PA (42071)",No,6847
tobacco_use,Tobacco Use,2022,"Lancaster County, PA (42071)",Unknown or Not Stated,12
tobacco_use,Tobacco Use,2022,"Lebanon County, PA (42075)",Yes,89
tobacco_use,Tobacco Use,2022,"Lebanon County, PA (42075)",No,1474
tobacco_use,Tobacco Use,2022,"Lehigh County, PA (42077)",Yes,135
tobacco_use,Tobacco Use,2022,"Lehigh County, PA (42077)",No,3677
tobacco_use,Tobacco Use,2022,"Luzerne County, PA (42079)",Yes,242
tobacco_use,Tobacco Use,2022,"Luzerne County, PA (42079)",No,2830
tobacco_use,Tobacco Use,2022,"Lycoming County, PA (42081)",Yes,138
tobacco_use,Tobacco Use,2022,"Lycoming County, PA (42081)",No,947
tobacco_use,Tobacco Use,2022,"Mercer County, PA (42085)",Yes,145
tobacco_use,Tobacco Use,2022,"Mercer County, PA (42085)",No,807
tobacco_use,Tobacco Use,2022,"Monroe County, PA (42089)",Yes,90
tobacco_use,Tobacco Use,2022,"Monroe County, PA (42089)",No,1275
tobacco_use,Tobacco Use,2022,"Montgomery County, PA (42091)",Yes,230
tobacco_use,Tobacco Use,2022,"Montgomery County, PA (42091)",No,8241
tobacco_use,Tobacco Use,2022,"Northampton County, PA (42095)",Yes,113
tobacco_use,Tobacco Use,2022,"Northampton County, PA (42095)",No,2585
tobacco_use,Tobacco Use,2022,"Philadelphia County, PA (42101)",Yes,568
tobacco_use,Tobacco Use,2022,"Philadelphia County, PA (42101)",No,18526
tobacco_use,Tobacco Use,2022,"Philadelphia County, PA (42101)",Unknown or Not Stated,32
tobacco_use,Tobacco Use,2022,"Schuylkill County, PA (42107)",Yes,152
tobacco_use,Tobacco Use,2022,"Schuylkill County, PA (42107)",No,1066
tobacco_use,Tobacco Use,2022,"Washington County, PA (42125)",Yes,182
tobacco_use,Tobacco Use,2022,"Washington County, PA (42125)",No,1688
tobacco_use,Tobacco Use,2022,"Westmoreland County, PA (42129)",Yes,248
tobacco_use,Tobacco Use,2022,"Westmoreland County, PA (42129)",No,2659
tobacco_use,Tobacco Use,2022,"York County, PA (42133)",Yes,286
tobacco_use,Tobacco Use,2022,"York County, PA (42133)",No,4559
tobacco_use,Tobacco Use,2022,"Unidentified Counties, PA (42999)",Yes,1843
tobacco_use,Tobacco Use,2022,"Unidentified Counties, PA (42999)",No,13096
tobacco_use,Tobacco Use,2022,"Unidentified Counties, PA (42999)",Unknown or Not Stated,21
tobacco_use,Tobacco Use,2022,"Kent County, RI (44003)",Yes,52
tobacco_use,Tobacco Use,2022,"Kent County, RI (44003)",No,1430
tobacco_use,Tobacco Use,2022,"Kent County, RI (44003)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2022,"Providence County, RI (44007)",Yes,167
tobacco_use,Tobacco Use,2022,"Providence County, RI (44007)",No,6742
tobacco_use,Tobacco Use,2022,"Providence County, RI (44007)",Unknown or Not Stated,54
tobacco_use,Tobacco Use,2022,"Washington County, RI (44009)",Yes,20
tobacco_use,Tobacco Use,2022,"Washington County, RI (44009)",No,840
tobacco_use,Tobacco Use,2022,"Unidentified Counties, RI (44999)",Yes,15
tobacco_use,Tobacco Use,2022,"Unidentified Counties, RI (44999)",No,931
tobacco_use,Tobacco Use,2022,"Aiken County, SC (45003)",Yes,100
tobacco_use,Tobacco Use,2022,"Aiken County, SC (45003)",No,1870
tobacco_use,Tobacco Use,2022,"Anderson County, SC (45007)",Yes,182
tobacco_use,Tobacco Use,2022,"Anderson County, SC (45007)",No,2222
tobacco_use,Tobacco Use,2022,"Anderson County, SC (45007)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2022,"Beaufort County, SC (45013)",Yes,30
tobacco_use,Tobacco Use,2022,"Beaufort County, SC (45013)",No,1805
tobacco_use,Tobacco Use,2022,"Berkeley County, SC (45015)",Yes,102
tobacco_use,Tobacco Use,2022,"Berkeley County, SC (45015)",No,2936
tobacco_use,Tobacco Use,2022,"Berkeley County, SC (45015)",Unknown or Not Stated,20
tobacco_use,Tobacco Use,2022,"Charleston County, SC (45019)",Yes,82
tobacco_use,Tobacco Use,2022,"Charleston County, SC (45019)",No,4921
tobacco_use,Tobacco Use,2022,"Charleston County, SC (45019)",Unknown or Not Stated,22
tobacco_use,Tobacco Use,2022,"Dorchester County, SC (45035)",Yes,73
tobacco_use,Tobacco Use,2022,"Dorchester County, SC (45035)",No,1990
tobacco_use,Tobacco Use,2022,"Dorchester County, SC (45035)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2022,"Florence County, SC (45041)",Yes,71
tobacco_use,Tobacco Use,2022,"Florence County, SC (45041)",No,1519
tobacco_use,Tobacco Use,2022,"Greenville County, SC (45045)",Yes,205
tobacco_use,Tobacco Use,2022,"Greenville County, SC (45045)",No,6315
tobacco_use,Tobacco Use,2022,"Greenville County, SC (45045)",Unknown or Not Stated,34
tobacco_use,Tobacco Use,2022,"Horry County, SC (45051)",Yes,223
tobacco_use,Tobacco Use,2022,"Horry County, SC (45051)",No,3094
tobacco_use,Tobacco Use,2022,"Horry County, SC (45051)",Unknown or Not Stated,17
tobacco_use,Tobacco Use,2022,"Lexington County, SC (45063)",Yes,106
tobacco_use,Tobacco Use,2022,"Lexington County, SC (45063)",No,3226
tobacco_use,Tobacco Use,2022,"Pickens County, SC (45077)",Yes,73
tobacco_use,Tobacco Use,2022,"Pickens County, SC (45077)",No,1195
tobacco_use,Tobacco Use,2022,"Pickens County, SC (45077)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2022,"Richland County, SC (45079)",Yes,62
tobacco_use,Tobacco Use,2022,"Richland County, SC (45079)",No,4397
tobacco_use,Tobacco Use,2022,"Spartanburg County, SC (45083)",Yes,175
tobacco_use,Tobacco Use,2022,"Spartanburg County, SC (45083)",No,4013
tobacco_use,Tobacco Use,2022,"Spartanburg County, SC (45083)",Unknown or Not Stated,29
tobacco_use,Tobacco Use,2022,"Sumter County, SC (45085)",Yes,40
tobacco_use,Tobacco Use,2022,"Sumter County, SC (45085)",No,1286
tobacco_use,Tobacco Use,2022,"York County, SC (45091)",Yes,89
tobacco_use,Tobacco Use,2022,"York County, SC (45091)",No,2848
tobacco_use,Tobacco Use,2022,"Unidentified Counties, SC (45999)",Yes,850
tobacco_use,Tobacco Use,2022,"Unidentified Counties, SC (45999)",No,11430
tobacco_use,Tobacco Use,2022,"Unidentified Counties, SC (45999)",Unknown or Not Stated,107
tobacco_use,Tobacco Use,2022,"Minnehaha County, SD (46099)",Yes,139
tobacco_use,Tobacco Use,2022,"Minnehaha County, SD (46099)",No,2550
tobacco_use,Tobacco Use,2022,"Minnehaha County, SD (46099)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2022,"Pennington County, SD (46103)",Yes,116
tobacco_use,Tobacco Use,2022,"Pennington County, SD (46103)",No,1246
tobacco_use,Tobacco Use,2022,"Pennington County, SD (46103)",Unknown or Not Stated,14
tobacco_use,Tobacco Use,2022,"Unidentified Counties, SD (46999)",Yes,573
tobacco_use,Tobacco Use,2022,"Unidentified Counties, SD (46999)",No,6506
tobacco_use,Tobacco Use,2022,"Unidentified Counties, SD (46999)",Unknown or Not Stated,47
tobacco_use,Tobacco Use,2022,"Blount County, TN (47009)",Yes,130
tobacco_use,Tobacco Use,2022,"Blount County, TN (47009)",No,1185
tobacco_use,Tobacco Use,2022,"Davidson County, TN (47037)",Yes,304
tobacco_use,Tobacco Use,2022,"Davidson County, TN (47037)",No,9842
tobacco_use,Tobacco Use,2022,"Hamilton County, TN (47065)",Yes,217
tobacco_use,Tobacco Use,2022,"Hamilton County, TN (47065)",No,4127
tobacco_use,Tobacco Use,2022,"Hamilton County, TN (47065)",Unknown or Not Stated,59
tobacco_use,Tobacco Use,2022,"Knox County, TN (47093)",Yes,450
tobacco_use,Tobacco Use,2022,"Knox County, TN (47093)",No,4934
tobacco_use,Tobacco Use,2022,"Knox County, TN (47093)",Unknown or Not Stated,21
tobacco_use,Tobacco Use,2022,"Montgomery County, TN (47125)",Yes,181
tobacco_use,Tobacco Use,2022,"Montgomery County, TN (47125)",No,3620
tobacco_use,Tobacco Use,2022,"Rutherford County, TN (47149)",Yes,142
tobacco_use,Tobacco Use,2022,"Rutherford County, TN (47149)",No,4392
tobacco_use,Tobacco Use,2022,"Rutherford County, TN (47149)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2022,"Shelby County, TN (47157)",Yes,297
tobacco_use,Tobacco Use,2022,"Shelby County, TN (47157)",No,11908
tobacco_use,Tobacco Use,2022,"Shelby County, TN (47157)",Unknown or Not Stated,64
tobacco_use,Tobacco Use,2022,"Sullivan County, TN (47163)",Yes,193
tobacco_use,Tobacco Use,2022,"Sullivan County, TN (47163)",No,1299
tobacco_use,Tobacco Use,2022,"Sumner County, TN (47165)",Yes,151
tobacco_use,Tobacco Use,2022,"Sumner County, TN (47165)",No,2187
tobacco_use,Tobacco Use,2022,"Washington County, TN (47179)",Yes,120
tobacco_use,Tobacco Use,2022,"Washington County, TN (47179)",No,1139
tobacco_use,Tobacco Use,2022,"Williamson County, TN (47187)",Yes,19
tobacco_use,Tobacco Use,2022,"Williamson County, TN (47187)",No,2307
tobacco_use,Tobacco Use,2022,"Wilson County, TN (47189)",Yes,84
tobacco_use,Tobacco Use,2022,"Wilson County, TN (47189)",No,1788
tobacco_use,Tobacco Use,2022,"Unidentified Counties, TN (47999)",Yes,3711
tobacco_use,Tobacco Use,2022,"Unidentified Counties, TN (47999)",No,27130
tobacco_use,Tobacco Use,2022,"Unidentified Counties, TN (47999)",Unknown or Not Stated,225
tobacco_use,Tobacco Use,2022,"Bell County, TX (48027)",Yes,78
tobacco_use,Tobacco Use,2022,"Bell County, TX (48027)",No,5995
tobacco_use,Tobacco Use,2022,"Bell County, TX (48027)",Unknown or Not Stated,12
tobacco_use,Tobacco Use,2022,"Bexar County, TX (48029)",Yes,143
tobacco_use,Tobacco Use,2022,"Bexar County, TX (48029)",No,26403
tobacco_use,Tobacco Use,2022,"Bexar County, TX (48029)",Unknown or Not Stated,43
tobacco_use,Tobacco Use,2022,"Brazoria County, TX (48039)",Yes,64
tobacco_use,Tobacco Use,2022,"Brazoria County, TX (48039)",No,4697
tobacco_use,Tobacco Use,2022,"Brazoria County, TX (48039)",Unknown or Not Stated,64
tobacco_use,Tobacco Use,2022,"Brazos County, TX (48041)",Yes,35
tobacco_use,Tobacco Use,2022,"Brazos County, TX (48041)",No,2714
tobacco_use,Tobacco Use,2022,"Cameron County, TX (48061)",Yes,16
tobacco_use,Tobacco Use,2022,"Cameron County, TX (48061)",No,6094
tobacco_use,Tobacco Use,2022,"Collin County, TX (48085)",Yes,50
tobacco_use,Tobacco Use,2022,"Collin County, TX (48085)",No,12706
tobacco_use,Tobacco Use,2022,"Collin County, TX (48085)",Unknown or Not Stated,50
tobacco_use,Tobacco Use,2022,"Comal County, TX (48091)",Yes,22
tobacco_use,Tobacco Use,2022,"Comal County, TX (48091)",No,1882
tobacco_use,Tobacco Use,2022,"Dallas County, TX (48113)",Yes,172
tobacco_use,Tobacco Use,2022,"Dallas County, TX (48113)",No,37029
tobacco_use,Tobacco Use,2022,"Dallas County, TX (48113)",Unknown or Not Stated,48
tobacco_use,Tobacco Use,2022,"Denton County, TX (48121)",Yes,79
tobacco_use,Tobacco Use,2022,"Denton County, TX (48121)",No,11404
tobacco_use,Tobacco Use,2022,"Denton County, TX (48121)",Unknown or Not Stated,16
tobacco_use,Tobacco Use,2022,"Ector County, TX (48135)",Yes,95
tobacco_use,Tobacco Use,2022,"Ector County, TX (48135)",No,2914
tobacco_use,Tobacco Use,2022,"Ellis County, TX (48139)",Yes,18
tobacco_use,Tobacco Use,2022,"Ellis County, TX (48139)",No,2798
tobacco_use,Tobacco Use,2022,"El Paso County, TX (48141)",Yes,57
tobacco_use,Tobacco Use,2022,"El Paso County, TX (48141)",No,11536
tobacco_use,Tobacco Use,2022,"Fort Bend County, TX (48157)",Yes,26
tobacco_use,Tobacco Use,2022,"Fort Bend County, TX (48157)",No,9514
tobacco_use,Tobacco Use,2022,"Fort Bend County, TX (48157)",Unknown or Not Stated,49
tobacco_use,Tobacco Use,2022,"Galveston County, TX (48167)",Yes,69
tobacco_use,Tobacco Use,2022,"Galveston County, TX (48167)",No,3805
tobacco_use,Tobacco Use,2022,"Grayson County, TX (48181)",Yes,72
tobacco_use,Tobacco Use,2022,"Grayson County, TX (48181)",No,1605
tobacco_use,Tobacco Use,2022,"Gregg County, TX (48183)",Yes,82
tobacco_use,Tobacco Use,2022,"Gregg County, TX (48183)",No,1643
tobacco_use,Tobacco Use,2022,"Guadalupe County, TX (48187)",Yes,29
tobacco_use,Tobacco Use,2022,"Guadalupe County, TX (48187)",No,2065
tobacco_use,Tobacco Use,2022,"Harris County, TX (48201)",Yes,289
tobacco_use,Tobacco Use,2022,"Harris County, TX (48201)",No,65506
tobacco_use,Tobacco Use,2022,"Harris County, TX (48201)",Unknown or Not Stated,329
tobacco_use,Tobacco Use,2022,"Hays County, TX (48209)",Yes,15
tobacco_use,Tobacco Use,2022,"Hays County, TX (48209)",No,3227
tobacco_use,Tobacco Use,2022,"Hidalgo County, TX (48215)",Yes,40
tobacco_use,Tobacco Use,2022,"Hidalgo County, TX (48215)",No,14359
tobacco_use,Tobacco Use,2022,"Jefferson County, TX (48245)",Yes,108
tobacco_use,Tobacco Use,2022,"Jefferson County, TX (48245)",No,3140
tobacco_use,Tobacco Use,2022,"Jefferson County, TX (48245)",Unknown or Not Stated,12
tobacco_use,Tobacco Use,2022,"Johnson County, TX (48251)",Yes,56
tobacco_use,Tobacco Use,2022,"Johnson County, TX (48251)",No,2335
tobacco_use,Tobacco Use,2022,"Kaufman County, TX (48257)",Yes,31
tobacco_use,Tobacco Use,2022,"Kaufman County, TX (48257)",No,2733
tobacco_use,Tobacco Use,2022,"Lubbock County, TX (48303)",Yes,111
tobacco_use,Tobacco Use,2022,"Lubbock County, TX (48303)",No,4019
tobacco_use,Tobacco Use,2022,"Lubbock County, TX (48303)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2022,"McLennan County, TX (48309)",Yes,93
tobacco_use,Tobacco Use,2022,"McLennan County, TX (48309)",No,3226
tobacco_use,Tobacco Use,2022,"Midland County, TX (48329)",Yes,69
tobacco_use,Tobacco Use,2022,"Midland County, TX (48329)",No,2911
tobacco_use,Tobacco Use,2022,"Montgomery County, TX (48339)",Yes,113
tobacco_use,Tobacco Use,2022,"Montgomery County, TX (48339)",No,8344
tobacco_use,Tobacco Use,2022,"Montgomery County, TX (48339)",Unknown or Not Stated,13
tobacco_use,Tobacco Use,2022,"Nueces County, TX (48355)",Yes,51
tobacco_use,Tobacco Use,2022,"Nueces County, TX (48355)",No,4118
tobacco_use,Tobacco Use,2022,"Parker County, TX (48367)",Yes,33
tobacco_use,Tobacco Use,2022,"Parker County, TX (48367)",No,1857
tobacco_use,Tobacco Use,2022,"Parker County, TX (48367)",Unknown or Not Stated,41
tobacco_use,Tobacco Use,2022,"Potter County, TX (48375)",Yes,117
tobacco_use,Tobacco Use,2022,"Potter County, TX (48375)",No,1457
tobacco_use,Tobacco Use,2022,"Randall County, TX (48381)",Yes,76
tobacco_use,Tobacco Use,2022,"Randall County, TX (48381)",No,1652
tobacco_use,Tobacco Use,2022,"Smith County, TX (48423)",Yes,58
tobacco_use,Tobacco Use,2022,"Smith County, TX (48423)",No,3051
tobacco_use,Tobacco Use,2022,"Tarrant County, TX (48439)",Yes,288
tobacco_use,Tobacco Use,2022,"Tarrant County, TX (48439)",No,27763
tobacco_use,Tobacco Use,2022,"Tarrant County, TX (48439)",Unknown or Not Stated,75
tobacco_use,Tobacco Use,2022,"Taylor County, TX (48441)",Yes,82
tobacco_use,Tobacco Use,2022,"Taylor County, TX (48441)",No,1877
tobacco_use,Tobacco Use,2022,"Tom Green County, TX (48451)",Yes,37
tobacco_use,Tobacco Use,2022,"Tom Green County, TX (48451)",No,1405
tobacco_use,Tobacco Use,2022,"Travis County, TX (48453)",Yes,91
tobacco_use,Tobacco Use,2022,"Travis County, TX (48453)",No,16332
tobacco_use,Tobacco Use,2022,"Travis County, TX (48453)",Unknown or Not Stated,27
tobacco_use,Tobacco Use,2022,"Webb County, TX (48479)",No,4530
tobacco_use,Tobacco Use,2022,"Wichita County, TX (48485)",Yes,82
tobacco_use,Tobacco Use,2022,"Wichita County, TX (48485)",No,1441
tobacco_use,Tobacco Use,2022,"Williamson County, TX (48491)",Yes,57
tobacco_use,Tobacco Use,2022,"Williamson County, TX (48491)",No,7990
tobacco_use,Tobacco Use,2022,"Williamson County, TX (48491)",Unknown or Not Stated,25
tobacco_use,Tobacco Use,2022,"Unidentified Counties, TX (48999)",Yes,2082
tobacco_use,Tobacco Use,2022,"Unidentified Counties, TX (48999)",No,55443
tobacco_use,Tobacco Use,2022,"Unidentified Counties, TX (48999)",Unknown or Not Stated,241
tobacco_use,Tobacco Use,2022,"Cache County, UT (49005)",Yes,19
tobacco_use,Tobacco Use,2022,"Cache County, UT (49005)",No,2081
tobacco_use,Tobacco Use,2022,"Davis County, UT (49011)",Yes,72
tobacco_use,Tobacco Use,2022,"Davis County, UT (49011)",No,4516
tobacco_use,Tobacco Use,2022,"Davis County, UT (49011)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2022,"Salt Lake County, UT (49035)",Yes,229
tobacco_use,Tobacco Use,2022,"Salt Lake County, UT (49035)",No,14345
tobacco_use,Tobacco Use,2022,"Salt Lake County, UT (49035)",Unknown or Not Stated,52
tobacco_use,Tobacco Use,2022,"Utah County, UT (49049)",Yes,65
tobacco_use,Tobacco Use,2022,"Utah County, UT (49049)",No,12033
tobacco_use,Tobacco Use,2022,"Utah County, UT (49049)",Unknown or Not Stated,14
tobacco_use,Tobacco Use,2022,"Washington County, UT (49053)",Yes,23
tobacco_use,Tobacco Use,2022,"Washington County, UT (49053)",No,2340
tobacco_use,Tobacco Use,2022,"Weber County, UT (49057)",Yes,91
tobacco_use,Tobacco Use,2022,"Weber County, UT (49057)",No,3398
tobacco_use,Tobacco Use,2022,"Weber County, UT (49057)",Unknown or Not Stated,24
tobacco_use,Tobacco Use,2022,"Unidentified Counties, UT (49999)",Yes,216
tobacco_use,Tobacco Use,2022,"Unidentified Counties, UT (49999)",No,6203
tobacco_use,Tobacco Use,2022,"Unidentified Counties, UT (49999)",Unknown or Not Stated,30
tobacco_use,Tobacco Use,2022,"Chittenden County, VT (50007)",Yes,71
tobacco_use,Tobacco Use,2022,"Chittenden County, VT (50007)",No,1329
tobacco_use,Tobacco Use,2022,"Chittenden County, VT (50007)",Unknown or Not Stated,12
tobacco_use,Tobacco Use,2022,"Unidentified Counties, VT (50999)",Yes,380
tobacco_use,Tobacco Use,2022,"Unidentified Counties, VT (50999)",No,3495
tobacco_use,Tobacco Use,2022,"Unidentified Counties, VT (50999)",Unknown or Not Stated,29
tobacco_use,Tobacco Use,2022,"Arlington County, VA (51013)",No,2416
tobacco_use,Tobacco Use,2022,"Chesterfield County, VA (51041)",Yes,58
tobacco_use,Tobacco Use,2022,"Chesterfield County, VA (51041)",No,4197
tobacco_use,Tobacco Use,2022,"Fairfax County, VA (51059)",Yes,17
tobacco_use,Tobacco Use,2022,"Fairfax County, VA (51059)",No,12387
tobacco_use,Tobacco Use,2022,"Henrico County, VA (51087)",Yes,74
tobacco_use,Tobacco Use,2022,"Henrico County, VA (51087)",No,3629
tobacco_use,Tobacco Use,2022,"Loudoun County, VA (51107)",Yes,11
tobacco_use,Tobacco Use,2022,"Loudoun County, VA (51107)",No,4810
tobacco_use,Tobacco Use,2022,"Prince William County, VA (51153)",Yes,29
tobacco_use,Tobacco Use,2022,"Prince William County, VA (51153)",No,6398
tobacco_use,Tobacco Use,2022,"Spotsylvania County, VA (51177)",Yes,62
tobacco_use,Tobacco Use,2022,"Spotsylvania County, VA (51177)",No,1554
tobacco_use,Tobacco Use,2022,"Stafford County, VA (51179)",Yes,42
tobacco_use,Tobacco Use,2022,"Stafford County, VA (51179)",No,1820
tobacco_use,Tobacco Use,2022,"Alexandria city, VA (51510)",No,2277
tobacco_use,Tobacco Use,2022,"Chesapeake city, VA (51550)",Yes,58
tobacco_use,Tobacco Use,2022,"Chesapeake city, VA (51550)",No,2808
tobacco_use,Tobacco Use,2022,"Hampton city, VA (51650)",Yes,56
tobacco_use,Tobacco Use,2022,"Hampton city, VA (51650)",No,1560
tobacco_use,Tobacco Use,2022,"Newport News city, VA (51700)",Yes,81
tobacco_use,Tobacco Use,2022,"Newport News city, VA (51700)",No,2406
tobacco_use,Tobacco Use,2022,"Norfolk city, VA (51710)",Yes,75
tobacco_use,Tobacco Use,2022,"Norfolk city, VA (51710)",No,2989
tobacco_use,Tobacco Use,2022,"Richmond city, VA (51760)",Yes,94
tobacco_use,Tobacco Use,2022,"Richmond city, VA (51760)",No,2817
tobacco_use,Tobacco Use,2022,"Virginia Beach city, VA (51810)",Yes,102
tobacco_use,Tobacco Use,2022,"Virginia Beach city, VA (51810)",No,4987
tobacco_use,Tobacco Use,2022,"Unidentified Counties, VA (51999)",Yes,2348
tobacco_use,Tobacco Use,2022,"Unidentified Counties, VA (51999)",No,35432
tobacco_use,Tobacco Use,2022,"Unidentified Counties, VA (51999)",Unknown or Not Stated,19
tobacco_use,Tobacco Use,2022,"Benton County, WA (53005)",Yes,61
tobacco_use,Tobacco Use,2022,"Benton County, WA (53005)",No,2291
tobacco_use,Tobacco Use,2022,"Benton County, WA (53005)",Unknown or Not Stated,146
tobacco_use,Tobacco Use,2022,"Clark County, WA (53011)",Yes,203
tobacco_use,Tobacco Use,2022,"Clark County, WA (53011)",No,5167
tobacco_use,Tobacco Use,2022,"Clark County, WA (53011)",Unknown or Not Stated,156
tobacco_use,Tobacco Use,2022,"Cowlitz County, WA (53015)",Yes,104
tobacco_use,Tobacco Use,2022,"Cowlitz County, WA (53015)",No,1085
tobacco_use,Tobacco Use,2022,"Cowlitz County, WA (53015)",Unknown or Not Stated,56
tobacco_use,Tobacco Use,2022,"King County, WA (53033)",Yes,263
tobacco_use,Tobacco Use,2022,"King County, WA (53033)",No,22066
tobacco_use,Tobacco Use,2022,"King County, WA (53033)",Unknown or Not Stated,694
tobacco_use,Tobacco Use,2022,"Kitsap County, WA (53035)",Yes,95
tobacco_use,Tobacco Use,2022,"Kitsap County, WA (53035)",No,2624
tobacco_use,Tobacco Use,2022,"Kitsap County, WA (53035)",Unknown or Not Stated,219
tobacco_use,Tobacco Use,2022,"Pierce County, WA (53053)",Yes,387
tobacco_use,Tobacco Use,2022,"Pierce County, WA (53053)",No,10394
tobacco_use,Tobacco Use,2022,"Pierce County, WA (53053)",Unknown or Not Stated,187
tobacco_use,Tobacco Use,2022,"Skagit County, WA (53057)",Yes,51
tobacco_use,Tobacco Use,2022,"Skagit County, WA (53057)",No,1325
tobacco_use,Tobacco Use,2022,"Skagit County, WA (53057)",Unknown or Not Stated,37
tobacco_use,Tobacco Use,2022,"Snohomish County, WA (53061)",Yes,244
tobacco_use,Tobacco Use,2022,"Snohomish County, WA (53061)",No,9316
tobacco_use,Tobacco Use,2022,"Snohomish County, WA (53061)",Unknown or Not Stated,300
tobacco_use,Tobacco Use,2022,"Spokane County, WA (53063)",Yes,298
tobacco_use,Tobacco Use,2022,"Spokane County, WA (53063)",No,5301
tobacco_use,Tobacco Use,2022,"Spokane County, WA (53063)",Unknown or Not Stated,268
tobacco_use,Tobacco Use,2022,"Thurston County, WA (53067)",Yes,126
tobacco_use,Tobacco Use,2022,"Thurston County, WA (53067)",No,2852
tobacco_use,Tobacco Use,2022,"Thurston County, WA (53067)",Unknown or Not Stated,36
tobacco_use,Tobacco Use,2022,"Whatcom County, WA (53073)",Yes,48
tobacco_use,Tobacco Use,2022,"Whatcom County, WA (53073)",No,1881
tobacco_use,Tobacco Use,2022,"Whatcom County, WA (53073)",Unknown or Not Stated,27
tobacco_use,Tobacco Use,2022,"Yakima County, WA (53077)",Yes,82
tobacco_use,Tobacco Use,2022,"Yakima County, WA (53077)",No,3310
tobacco_use,Tobacco Use,2022,"Yakima County, WA (53077)",Unknown or Not Stated,61
tobacco_use,Tobacco Use,2022,"Unidentified Counties, WA (53999)",Yes,608
tobacco_use,Tobacco Use,2022,"Unidentified Counties, WA (53999)",No,10614
tobacco_use,Tobacco Use,2022,"Unidentified Counties, WA (53999)",Unknown or Not Stated,350
tobacco_use,Tobacco Use,2022,"Berkeley County, WV (54003)",Yes,132
tobacco_use,Tobacco Use,2022,"Berkeley County, WV (54003)",No,1489
tobacco_use,Tobacco Use,2022,"Kanawha County, WV (54039)",Yes,270
tobacco_use,Tobacco Use,2022,"Kanawha County, WV (54039)",No,1353
tobacco_use,Tobacco Use,2022,"Unidentified Counties, WV (54999)",Yes,2187
tobacco_use,Tobacco Use,2022,"Unidentified Counties, WV (54999)",No,11482
tobacco_use,Tobacco Use,2022,"Unidentified Counties, WV (54999)",Unknown or Not Stated,16
tobacco_use,Tobacco Use,2022,"Brown County, WI (55009)",Yes,146
tobacco_use,Tobacco Use,2022,"Brown County, WI (55009)",No,2841
tobacco_use,Tobacco Use,2022,"Dane County, WI (55025)",Yes,132
tobacco_use,Tobacco Use,2022,"Dane County, WI (55025)",No,5427
tobacco_use,Tobacco Use,2022,"Dane County, WI (55025)",Unknown or Not Stated,25
tobacco_use,Tobacco Use,2022,"Fond du Lac County, WI (55039)",Yes,68
tobacco_use,Tobacco Use,2022,"Fond du Lac County, WI (55039)",No,912
tobacco_use,Tobacco Use,2022,"Kenosha County, WI (55059)",Yes,61
tobacco_use,Tobacco Use,2022,"Kenosha County, WI (55059)",No,1604
tobacco_use,Tobacco Use,2022,"La Crosse County, WI (55063)",Yes,53
tobacco_use,Tobacco Use,2022,"La Crosse County, WI (55063)",No,1029
tobacco_use,Tobacco Use,2022,"Marathon County, WI (55073)",Yes,83
tobacco_use,Tobacco Use,2022,"Marathon County, WI (55073)",No,1360
tobacco_use,Tobacco Use,2022,"Marathon County, WI (55073)",Unknown or Not Stated,19
tobacco_use,Tobacco Use,2022,"Milwaukee County, WI (55079)",Yes,430
tobacco_use,Tobacco Use,2022,"Milwaukee County, WI (55079)",No,10999
tobacco_use,Tobacco Use,2022,"Milwaukee County, WI (55079)",Unknown or Not Stated,147
tobacco_use,Tobacco Use,2022,"Outagamie County, WI (55087)",Yes,113
tobacco_use,Tobacco Use,2022,"Outagamie County, WI (55087)",No,1971
tobacco_use,Tobacco Use,2022,"Racine County, WI (55101)",Yes,108
tobacco_use,Tobacco Use,2022,"Racine County, WI (55101)",No,2010
tobacco_use,Tobacco Use,2022,"Rock County, WI (55105)",Yes,118
tobacco_use,Tobacco Use,2022,"Rock County, WI (55105)",No,1653
