variable_label,variable_name,year,geo,category,births
eclampsia,Eclampsia,2022,"Cecil County, MD (24015)",No,1129
eclampsia,Eclampsia,2022,"Charles County, MD (24017)",Yes,12
eclampsia,Eclampsia,2022,"Charles County, MD (24017)",No,1818
eclampsia,Eclampsia,2022,"Frederick County, MD (24021)",No,3085
eclampsia,Eclampsia,2022,"Harford County, MD (24025)",No,2644
eclampsia,Eclampsia,2022,"Howard County, MD (24027)",No,3156
eclampsia,Eclampsia,2022,"Montgomery County, MD (24031)",Yes,38
eclampsia,Eclampsia,2022,"Montgomery County, MD (24031)",No,11738
eclampsia,Eclampsia,2022,"Prince George's County, MD (24033)",Yes,42
eclampsia,Eclampsia,2022,"Prince George's County, MD (24033)",No,10975
eclampsia,Eclampsia,2022,"St. Mary's County, MD (24037)",No,1420
eclampsia,Eclampsia,2022,"Washington County, MD (24043)",Yes,20
eclampsia,Eclampsia,2022,"Washington County, MD (24043)",No,1601
eclampsia,Eclampsia,2022,"Baltimore city, MD (24510)",Yes,10
eclampsia,Eclampsia,2022,"Baltimore city, MD (24510)",No,7247
eclampsia,Eclampsia,2022,"Unidentified Counties, MD (24999)",Yes,35
eclampsia,Eclampsia,2022,"Unidentified Counties, MD (24999)",No,5774
eclampsia,Eclampsia,2022,"Barnstable County, MA (25001)",No,1524
eclampsia,Eclampsia,2022,"Berkshire County, MA (25003)",No,859
eclampsia,Eclampsia,2022,"Bristol County, MA (25005)",Yes,11
eclampsia,Eclampsia,2022,"Bristol County, MA (25005)",No,5629
eclampsia,Eclampsia,2022,"Essex County, MA (25009)",Yes,28
eclampsia,Eclampsia,2022,"Essex County, MA (25009)",No,8497
eclampsia,Eclampsia,2022,"Essex County, MA (25009)",Unknown or Not Stated,11
eclampsia,Eclampsia,2022,"Hampden County, MA (25013)",Yes,24
eclampsia,Eclampsia,2022,"Hampden County, MA (25013)",No,4688
eclampsia,Eclampsia,2022,"Hampshire County, MA (25015)",No,906
eclampsia,Eclampsia,2022,"Middlesex County, MA (25017)",Yes,20
eclampsia,Eclampsia,2022,"Middlesex County, MA (25017)",No,16261
eclampsia,Eclampsia,2022,"Middlesex County, MA (25017)",Unknown or Not Stated,27
eclampsia,Eclampsia,2022,"Norfolk County, MA (25021)",Yes,14
eclampsia,Eclampsia,2022,"Norfolk County, MA (25021)",No,7131
eclampsia,Eclampsia,2022,"Plymouth County, MA (25023)",Yes,13
eclampsia,Eclampsia,2022,"Plymouth County, MA (25023)",No,5311
eclampsia,Eclampsia,2022,"Plymouth County, MA (25023)",Unknown or Not Stated,15
eclampsia,Eclampsia,2022,"Suffolk County, MA (25025)",Yes,25
eclampsia,Eclampsia,2022,"Suffolk County, MA (25025)",No,8207
eclampsia,Eclampsia,2022,"Suffolk County, MA (25025)",Unknown or Not Stated,14
eclampsia,Eclampsia,2022,"Worcester County, MA (25027)",Yes,12
eclampsia,Eclampsia,2022,"Worcester County, MA (25027)",No,8427
eclampsia,Eclampsia,2022,"Worcester County, MA (25027)",Unknown or Not Stated,43
eclampsia,Eclampsia,2022,"Unidentified Counties, MA (25999)",No,830
eclampsia,Eclampsia,2022,"Unidentified Counties, MA (25999)",Unknown or Not Stated,12
eclampsia,Eclampsia,2022,"Allegan County, MI (26005)",No,1211
eclampsia,Eclampsia,2022,"Bay County, MI (26017)",No,924
eclampsia,Eclampsia,2022,"Berrien County, MI (26021)",No,1438
eclampsia,Eclampsia,2022,"Calhoun County, MI (26025)",No,1452
eclampsia,Eclampsia,2022,"Calhoun County, MI (26025)",Unknown or Not Stated,17
eclampsia,Eclampsia,2022,"Eaton County, MI (26045)",No,1016
eclampsia,Eclampsia,2022,"Genesee County, MI (26049)",Yes,42
eclampsia,Eclampsia,2022,"Genesee County, MI (26049)",No,4258
eclampsia,Eclampsia,2022,"Ingham County, MI (26065)",No,2823
eclampsia,Eclampsia,2022,"Jackson County, MI (26075)",No,1593
eclampsia,Eclampsia,2022,"Jackson County, MI (26075)",Unknown or Not Stated,10
eclampsia,Eclampsia,2022,"Kalamazoo County, MI (26077)",No,2646
eclampsia,Eclampsia,2022,"Kent County, MI (26081)",No,8005
eclampsia,Eclampsia,2022,"Livingston County, MI (26093)",Yes,10
eclampsia,Eclampsia,2022,"Livingston County, MI (26093)",No,1685
eclampsia,Eclampsia,2022,"Macomb County, MI (26099)",Yes,28
eclampsia,Eclampsia,2022,"Macomb County, MI (26099)",No,8622
eclampsia,Eclampsia,2022,"Macomb County, MI (26099)",Unknown or Not Stated,34
eclampsia,Eclampsia,2022,"Monroe County, MI (26115)",No,1530
eclampsia,Eclampsia,2022,"Muskegon County, MI (26121)",No,1854
eclampsia,Eclampsia,2022,"Oakland County, MI (26125)",Yes,26
eclampsia,Eclampsia,2022,"Oakland County, MI (26125)",No,12400
eclampsia,Eclampsia,2022,"Oakland County, MI (26125)",Unknown or Not Stated,13
eclampsia,Eclampsia,2022,"Ottawa County, MI (26139)",No,3052
eclampsia,Eclampsia,2022,"Ottawa County, MI (26139)",Unknown or Not Stated,11
eclampsia,Eclampsia,2022,"Saginaw County, MI (26145)",No,1889
eclampsia,Eclampsia,2022,"St. Clair County, MI (26147)",No,1441
eclampsia,Eclampsia,2022,"Washtenaw County, MI (26161)",No,3226
eclampsia,Eclampsia,2022,"Washtenaw County, MI (26161)",Unknown or Not Stated,10
eclampsia,Eclampsia,2022,"Wayne County, MI (26163)",Yes,66
eclampsia,Eclampsia,2022,"Wayne County, MI (26163)",No,20845
eclampsia,Eclampsia,2022,"Wayne County, MI (26163)",Unknown or Not Stated,47
eclampsia,Eclampsia,2022,"Unidentified Counties, MI (26999)",Yes,88
eclampsia,Eclampsia,2022,"Unidentified Counties, MI (26999)",No,19837
eclampsia,Eclampsia,2022,"Unidentified Counties, MI (26999)",Unknown or Not Stated,72
eclampsia,Eclampsia,2022,"Anoka County, MN (27003)",No,4063
eclampsia,Eclampsia,2022,"Dakota County, MN (27037)",No,4913
eclampsia,Eclampsia,2022,"Hennepin County, MN (27053)",Yes,11
eclampsia,Eclampsia,2022,"Hennepin County, MN (27053)",No,14453
eclampsia,Eclampsia,2022,"Hennepin County, MN (27053)",Unknown or Not Stated,12
eclampsia,Eclampsia,2022,"Olmsted County, MN (27109)",No,1989
eclampsia,Eclampsia,2022,"Ramsey County, MN (27123)",No,6636
eclampsia,Eclampsia,2022,"St. Louis County, MN (27137)",No,1800
eclampsia,Eclampsia,2022,"Scott County, MN (27139)",No,1723
eclampsia,Eclampsia,2022,"Stearns County, MN (27145)",No,2099
eclampsia,Eclampsia,2022,"Washington County, MN (27163)",No,2835
eclampsia,Eclampsia,2022,"Wright County, MN (27171)",No,1867
eclampsia,Eclampsia,2022,"Unidentified Counties, MN (27999)",Yes,38
eclampsia,Eclampsia,2022,"Unidentified Counties, MN (27999)",No,21495
eclampsia,Eclampsia,2022,"Unidentified Counties, MN (27999)",Unknown or Not Stated,32
eclampsia,Eclampsia,2022,"DeSoto County, MS (28033)",No,2182
eclampsia,Eclampsia,2022,"Harrison County, MS (28047)",Yes,12
eclampsia,Eclampsia,2022,"Harrison County, MS (28047)",No,2438
eclampsia,Eclampsia,2022,"Hinds County, MS (28049)",No,2627
eclampsia,Eclampsia,2022,"Jackson County, MS (28059)",No,1531
eclampsia,Eclampsia,2022,"Rankin County, MS (28121)",No,1775
eclampsia,Eclampsia,2022,"Unidentified Counties, MS (28999)",Yes,55
eclampsia,Eclampsia,2022,"Unidentified Counties, MS (28999)",No,24030
eclampsia,Eclampsia,2022,"Boone County, MO (29019)",No,2006
eclampsia,Eclampsia,2022,"Clay County, MO (29047)",Yes,14
eclampsia,Eclampsia,2022,"Clay County, MO (29047)",No,2972
eclampsia,Eclampsia,2022,"Franklin County, MO (29071)",Yes,16
eclampsia,Eclampsia,2022,"Franklin County, MO (29071)",No,1103
eclampsia,Eclampsia,2022,"Greene County, MO (29077)",No,3269
eclampsia,Eclampsia,2022,"Jackson County, MO (29095)",Yes,71
eclampsia,Eclampsia,2022,"Jackson County, MO (29095)",No,8495
eclampsia,Eclampsia,2022,"Jasper County, MO (29097)",Yes,12
eclampsia,Eclampsia,2022,"Jasper County, MO (29097)",No,1597
eclampsia,Eclampsia,2022,"Jefferson County, MO (29099)",Yes,27
eclampsia,Eclampsia,2022,"Jefferson County, MO (29099)",No,2300
eclampsia,Eclampsia,2022,"St. Charles County, MO (29183)",Yes,28
eclampsia,Eclampsia,2022,"St. Charles County, MO (29183)",No,4223
eclampsia,Eclampsia,2022,"St. Louis County, MO (29189)",Yes,88
eclampsia,Eclampsia,2022,"St. Louis County, MO (29189)",No,10392
eclampsia,Eclampsia,2022,"St. Louis city, MO (29510)",Yes,29
eclampsia,Eclampsia,2022,"St. Louis city, MO (29510)",No,3313
eclampsia,Eclampsia,2022,"Unidentified Counties, MO (29999)",Yes,201
eclampsia,Eclampsia,2022,"Unidentified Counties, MO (29999)",No,28819
eclampsia,Eclampsia,2022,"Missoula County, MT (30063)",No,1104
eclampsia,Eclampsia,2022,"Yellowstone County, MT (30111)",No,1853
eclampsia,Eclampsia,2022,"Unidentified Counties, MT (30999)",Yes,45
eclampsia,Eclampsia,2022,"Unidentified Counties, MT (30999)",No,8171
eclampsia,Eclampsia,2022,"Douglas County, NE (31055)",Yes,15
eclampsia,Eclampsia,2022,"Douglas County, NE (31055)",No,8002
eclampsia,Eclampsia,2022,"Douglas County, NE (31055)",Unknown or Not Stated,15
eclampsia,Eclampsia,2022,"Lancaster County, NE (31109)",Yes,10
eclampsia,Eclampsia,2022,"Lancaster County, NE (31109)",No,3602
eclampsia,Eclampsia,2022,"Sarpy County, NE (31153)",No,2391
eclampsia,Eclampsia,2022,"Unidentified Counties, NE (31999)",Yes,33
eclampsia,Eclampsia,2022,"Unidentified Counties, NE (31999)",No,10254
eclampsia,Eclampsia,2022,"Unidentified Counties, NE (31999)",Unknown or Not Stated,13
eclampsia,Eclampsia,2022,"Clark County, NV (32003)",Yes,244
eclampsia,Eclampsia,2022,"Clark County, NV (32003)",No,24677
eclampsia,Eclampsia,2022,"Washoe County, NV (32031)",Yes,53
eclampsia,Eclampsia,2022,"Washoe County, NV (32031)",No,4863
eclampsia,Eclampsia,2022,"Unidentified Counties, NV (32999)",Yes,22
eclampsia,Eclampsia,2022,"Unidentified Counties, NV (32999)",No,3329
eclampsia,Eclampsia,2022,"Hillsborough County, NH (33011)",No,4157
eclampsia,Eclampsia,2022,"Merrimack County, NH (33013)",No,1332
eclampsia,Eclampsia,2022,"Rockingham County, NH (33015)",No,2757
eclampsia,Eclampsia,2022,"Strafford County, NH (33017)",No,1116
eclampsia,Eclampsia,2022,"Unidentified Counties, NH (33999)",No,2671
eclampsia,Eclampsia,2022,"Unidentified Counties, NH (33999)",Unknown or Not Stated,10
eclampsia,Eclampsia,2022,"Atlantic County, NJ (34001)",No,2697
eclampsia,Eclampsia,2022,"Bergen County, NJ (34003)",Yes,12
eclampsia,Eclampsia,2022,"Bergen County, NJ (34003)",No,9304
eclampsia,Eclampsia,2022,"Burlington County, NJ (34005)",No,4730
eclampsia,Eclampsia,2022,"Camden County, NJ (34007)",No,6120
eclampsia,Eclampsia,2022,"Cumberland County, NJ (34011)",No,1831
eclampsia,Eclampsia,2022,"Essex County, NJ (34013)",Yes,13
eclampsia,Eclampsia,2022,"Essex County, NJ (34013)",No,10133
eclampsia,Eclampsia,2022,"Gloucester County, NJ (34015)",No,3049
eclampsia,Eclampsia,2022,"Hudson County, NJ (34017)",Yes,12
eclampsia,Eclampsia,2022,"Hudson County, NJ (34017)",No,9030
eclampsia,Eclampsia,2022,"Hunterdon County, NJ (34019)",No,1112
eclampsia,Eclampsia,2022,"Mercer County, NJ (34021)",No,4200
eclampsia,Eclampsia,2022,"Middlesex County, NJ (34023)",No,8543
eclampsia,Eclampsia,2022,"Monmouth County, NJ (34025)",No,6437
eclampsia,Eclampsia,2022,"Morris County, NJ (34027)",No,5098
eclampsia,Eclampsia,2022,"Ocean County, NJ (34029)",No,10215
eclampsia,Eclampsia,2022,"Passaic County, NJ (34031)",No,6408
eclampsia,Eclampsia,2022,"Somerset County, NJ (34035)",No,3273
eclampsia,Eclampsia,2022,"Sussex County, NJ (34037)",No,1447
eclampsia,Eclampsia,2022,"Union County, NJ (34039)",Yes,10
eclampsia,Eclampsia,2022,"Union County, NJ (34039)",No,6693
eclampsia,Eclampsia,2022,"Warren County, NJ (34041)",No,992
eclampsia,Eclampsia,2022,"Unidentified Counties, NJ (34999)",No,1485
eclampsia,Eclampsia,2022,"Bernalillo County, NM (35001)",Yes,16
eclampsia,Eclampsia,2022,"Bernalillo County, NM (35001)",No,6544
eclampsia,Eclampsia,2022,"Dona Ana County, NM (35013)",Yes,35
eclampsia,Eclampsia,2022,"Dona Ana County, NM (35013)",No,2636
eclampsia,Eclampsia,2022,"Sandoval County, NM (35043)",No,1278
eclampsia,Eclampsia,2022,"San Juan County, NM (35045)",Yes,13
eclampsia,Eclampsia,2022,"San Juan County, NM (35045)",No,1298
eclampsia,Eclampsia,2022,"Santa Fe County, NM (35049)",No,1098
eclampsia,Eclampsia,2022,"Unidentified Counties, NM (35999)",Yes,34
eclampsia,Eclampsia,2022,"Unidentified Counties, NM (35999)",No,8654
eclampsia,Eclampsia,2022,"Albany County, NY (36001)",No,2727
eclampsia,Eclampsia,2022,"Bronx County, NY (36005)",Yes,39
eclampsia,Eclampsia,2022,"Bronx County, NY (36005)",No,17013
eclampsia,Eclampsia,2022,"Bronx County, NY (36005)",Unknown or Not Stated,21
eclampsia,Eclampsia,2022,"Broome County, NY (36007)",No,1691
eclampsia,Eclampsia,2022,"Chautauqua County, NY (36013)",No,1098
eclampsia,Eclampsia,2022,"Chautauqua County, NY (36013)",Unknown or Not Stated,48
eclampsia,Eclampsia,2022,"Dutchess County, NY (36027)",Yes,16
eclampsia,Eclampsia,2022,"Dutchess County, NY (36027)",No,2611
eclampsia,Eclampsia,2022,"Erie County, NY (36029)",Yes,40
eclampsia,Eclampsia,2022,"Erie County, NY (36029)",No,9051
eclampsia,Eclampsia,2022,"Jefferson County, NY (36045)",Yes,36
eclampsia,Eclampsia,2022,"Jefferson County, NY (36045)",No,1715
eclampsia,Eclampsia,2022,"Jefferson County, NY (36045)",Unknown or Not Stated,17
eclampsia,Eclampsia,2022,"Kings County, NY (36047)",Yes,63
eclampsia,Eclampsia,2022,"Kings County, NY (36047)",No,33447
eclampsia,Eclampsia,2022,"Kings County, NY (36047)",Unknown or Not Stated,86
eclampsia,Eclampsia,2022,"Monroe County, NY (36055)",No,7431
eclampsia,Eclampsia,2022,"Nassau County, NY (36059)",Yes,22
eclampsia,Eclampsia,2022,"Nassau County, NY (36059)",No,13735
eclampsia,Eclampsia,2022,"New York County, NY (36061)",Yes,21
eclampsia,Eclampsia,2022,"New York County, NY (36061)",No,13364
eclampsia,Eclampsia,2022,"New York County, NY (36061)",Unknown or Not Stated,13
eclampsia,Eclampsia,2022,"Niagara County, NY (36063)",Yes,12
eclampsia,Eclampsia,2022,"Niagara County, NY (36063)",No,1951
eclampsia,Eclampsia,2022,"Oneida County, NY (36065)",No,2191
eclampsia,Eclampsia,2022,"Onondaga County, NY (36067)",No,4634
eclampsia,Eclampsia,2022,"Ontario County, NY (36069)",No,993
eclampsia,Eclampsia,2022,"Orange County, NY (36071)",Yes,14
eclampsia,Eclampsia,2022,"Orange County, NY (36071)",No,5449
eclampsia,Eclampsia,2022,"Oswego County, NY (36075)",No,1101
eclampsia,Eclampsia,2022,"Oswego County, NY (36075)",Unknown or Not Stated,12
eclampsia,Eclampsia,2022,"Queens County, NY (36081)",Yes,24
eclampsia,Eclampsia,2022,"Queens County, NY (36081)",No,23932
eclampsia,Eclampsia,2022,"Queens County, NY (36081)",Unknown or Not Stated,30
eclampsia,Eclampsia,2022,"Rensselaer County, NY (36083)",Yes,11
eclampsia,Eclampsia,2022,"Rensselaer County, NY (36083)",No,1492
eclampsia,Eclampsia,2022,"Richmond County, NY (36085)",Yes,44
eclampsia,Eclampsia,2022,"Richmond County, NY (36085)",No,4956
eclampsia,Eclampsia,2022,"Rockland County, NY (36087)",Yes,11
eclampsia,Eclampsia,2022,"Rockland County, NY (36087)",No,6393
eclampsia,Eclampsia,2022,"St. Lawrence County, NY (36089)",No,835
eclampsia,Eclampsia,2022,"St. Lawrence County, NY (36089)",Unknown or Not Stated,56
eclampsia,Eclampsia,2022,"Saratoga County, NY (36091)",No,2045
eclampsia,Eclampsia,2022,"Schenectady County, NY (36093)",No,1753
eclampsia,Eclampsia,2022,"Suffolk County, NY (36103)",Yes,111
eclampsia,Eclampsia,2022,"Suffolk County, NY (36103)",No,15990
eclampsia,Eclampsia,2022,"Tompkins County, NY (36109)",No,640
eclampsia,Eclampsia,2022,"Ulster County, NY (36111)",Yes,20
eclampsia,Eclampsia,2022,"Ulster County, NY (36111)",No,1503
eclampsia,Eclampsia,2022,"Westchester County, NY (36119)",Yes,10
eclampsia,Eclampsia,2022,"Westchester County, NY (36119)",No,9892
eclampsia,Eclampsia,2022,"Unidentified Counties, NY (36999)",Yes,76
eclampsia,Eclampsia,2022,"Unidentified Counties, NY (36999)",No,16974
eclampsia,Eclampsia,2022,"Unidentified Counties, NY (36999)",Unknown or Not Stated,230
eclampsia,Eclampsia,2022,"Alamance County, NC (37001)",No,1955
eclampsia,Eclampsia,2022,"Brunswick County, NC (37019)",No,1154
eclampsia,Eclampsia,2022,"Buncombe County, NC (37021)",No,2385
eclampsia,Eclampsia,2022,"Cabarrus County, NC (37025)",No,2731
eclampsia,Eclampsia,2022,"Catawba County, NC (37035)",No,1646
eclampsia,Eclampsia,2022,"Craven County, NC (37049)",No,1293
eclampsia,Eclampsia,2022,"Cumberland County, NC (37051)",Yes,21
eclampsia,Eclampsia,2022,"Cumberland County, NC (37051)",No,5260
eclampsia,Eclampsia,2022,"Davidson County, NC (37057)",No,1749
eclampsia,Eclampsia,2022,"Durham County, NC (37063)",No,4078
eclampsia,Eclampsia,2022,"Forsyth County, NC (37067)",No,4547
eclampsia,Eclampsia,2022,"Gaston County, NC (37071)",Yes,12
eclampsia,Eclampsia,2022,"Gaston County, NC (37071)",No,2768
eclampsia,Eclampsia,2022,"Guilford County, NC (37081)",Yes,10
eclampsia,Eclampsia,2022,"Guilford County, NC (37081)",No,5876
eclampsia,Eclampsia,2022,"Harnett County, NC (37085)",No,1821
eclampsia,Eclampsia,2022,"Henderson County, NC (37089)",No,1045
eclampsia,Eclampsia,2022,"Iredell County, NC (37097)",No,2079
eclampsia,Eclampsia,2022,"Johnston County, NC (37101)",Yes,23
eclampsia,Eclampsia,2022,"Johnston County, NC (37101)",No,2837
eclampsia,Eclampsia,2022,"Mecklenburg County, NC (37119)",Yes,58
eclampsia,Eclampsia,2022,"Mecklenburg County, NC (37119)",No,14986
eclampsia,Eclampsia,2022,"New Hanover County, NC (37129)",No,2254
eclampsia,Eclampsia,2022,"Onslow County, NC (37133)",Yes,17
eclampsia,Eclampsia,2022,"Onslow County, NC (37133)",No,3908
eclampsia,Eclampsia,2022,"Orange County, NC (37135)",No,1182
eclampsia,Eclampsia,2022,"Pitt County, NC (37147)",No,2038
eclampsia,Eclampsia,2022,"Randolph County, NC (37151)",No,1586
eclampsia,Eclampsia,2022,"Robeson County, NC (37155)",No,1900
eclampsia,Eclampsia,2022,"Rowan County, NC (37159)",No,1617
eclampsia,Eclampsia,2022,"Union County, NC (37179)",Yes,31
eclampsia,Eclampsia,2022,"Union County, NC (37179)",No,2548
eclampsia,Eclampsia,2022,"Wake County, NC (37183)",Yes,26
eclampsia,Eclampsia,2022,"Wake County, NC (37183)",No,13162
eclampsia,Eclampsia,2022,"Wayne County, NC (37191)",No,1594
eclampsia,Eclampsia,2022,"Unidentified Counties, NC (37999)",Yes,94
eclampsia,Eclampsia,2022,"Unidentified Counties, NC (37999)",No,31176
eclampsia,Eclampsia,2022,"Cass County, ND (38017)",No,2355
eclampsia,Eclampsia,2022,"Unidentified Counties, ND (38999)",Yes,23
eclampsia,Eclampsia,2022,"Unidentified Counties, ND (38999)",No,7188
eclampsia,Eclampsia,2022,"Allen County, OH (39003)",No,1191
eclampsia,Eclampsia,2022,"Ashtabula County, OH (39007)",No,1035
eclampsia,Eclampsia,2022,"Butler County, OH (39017)",Yes,10
eclampsia,Eclampsia,2022,"Butler County, OH (39017)",No,4312
eclampsia,Eclampsia,2022,"Clark County, OH (39023)",No,1572
eclampsia,Eclampsia,2022,"Clermont County, OH (39025)",No,2162
eclampsia,Eclampsia,2022,"Columbiana County, OH (39029)",No,959
eclampsia,Eclampsia,2022,"Cuyahoga County, OH (39035)",Yes,48
eclampsia,Eclampsia,2022,"Cuyahoga County, OH (39035)",No,12785
eclampsia,Eclampsia,2022,"Delaware County, OH (39041)",No,2142
eclampsia,Eclampsia,2022,"Fairfield County, OH (39045)",No,1694
eclampsia,Eclampsia,2022,"Franklin County, OH (39049)",Yes,28
eclampsia,Eclampsia,2022,"Franklin County, OH (39049)",No,17498
eclampsia,Eclampsia,2022,"Greene County, OH (39057)",No,1691
eclampsia,Eclampsia,2022,"Hamilton County, OH (39061)",Yes,10
eclampsia,Eclampsia,2022,"Hamilton County, OH (39061)",No,10253
eclampsia,Eclampsia,2022,"Lake County, OH (39085)",No,2044
eclampsia,Eclampsia,2022,"Licking County, OH (39089)",No,1865
eclampsia,Eclampsia,2022,"Lorain County, OH (39093)",Yes,19
eclampsia,Eclampsia,2022,"Lorain County, OH (39093)",No,3133
eclampsia,Eclampsia,2022,"Lucas County, OH (39095)",No,4901
eclampsia,Eclampsia,2022,"Mahoning County, OH (39099)",No,2404
eclampsia,Eclampsia,2022,"Medina County, OH (39103)",No,1588
eclampsia,Eclampsia,2022,"Miami County, OH (39109)",No,1110
eclampsia,Eclampsia,2022,"Montgomery County, OH (39113)",Yes,13
eclampsia,Eclampsia,2022,"Montgomery County, OH (39113)",No,5994
eclampsia,Eclampsia,2022,"Portage County, OH (39133)",No,1379
eclampsia,Eclampsia,2022,"Richland County, OH (39139)",No,1308
eclampsia,Eclampsia,2022,"Stark County, OH (39151)",Yes,15
eclampsia,Eclampsia,2022,"Stark County, OH (39151)",No,3867
eclampsia,Eclampsia,2022,"Summit County, OH (39153)",Yes,15
eclampsia,Eclampsia,2022,"Summit County, OH (39153)",No,5375
eclampsia,Eclampsia,2022,"Trumbull County, OH (39155)",Yes,11
eclampsia,Eclampsia,2022,"Trumbull County, OH (39155)",No,2007
eclampsia,Eclampsia,2022,"Warren County, OH (39165)",No,2425
eclampsia,Eclampsia,2022,"Wayne County, OH (39169)",No,1401
eclampsia,Eclampsia,2022,"Wood County, OH (39173)",No,1197
eclampsia,Eclampsia,2022,"Unidentified Counties, OH (39999)",Yes,69
eclampsia,Eclampsia,2022,"Unidentified Counties, OH (39999)",No,28611
eclampsia,Eclampsia,2022,"Unidentified Counties, OH (39999)",Unknown or Not Stated,21
eclampsia,Eclampsia,2022,"Canadian County, OK (40017)",Yes,19
eclampsia,Eclampsia,2022,"Canadian County, OK (40017)",No,2059
eclampsia,Eclampsia,2022,"Cleveland County, OK (40027)",Yes,14
eclampsia,Eclampsia,2022,"Cleveland County, OK (40027)",No,2746
eclampsia,Eclampsia,2022,"Comanche County, OK (40031)",Yes,10
eclampsia,Eclampsia,2022,"Comanche County, OK (40031)",No,1577
eclampsia,Eclampsia,2022,"Oklahoma County, OK (40109)",Yes,72
eclampsia,Eclampsia,2022,"Oklahoma County, OK (40109)",No,10840
eclampsia,Eclampsia,2022,"Tulsa County, OK (40143)",Yes,14
eclampsia,Eclampsia,2022,"Tulsa County, OK (40143)",No,8692
eclampsia,Eclampsia,2022,"Unidentified Counties, OK (40999)",Yes,102
eclampsia,Eclampsia,2022,"Unidentified Counties, OK (40999)",No,22184
eclampsia,Eclampsia,2022,"Clackamas County, OR (41005)",No,3657
eclampsia,Eclampsia,2022,"Deschutes County, OR (41017)",No,1838
eclampsia,Eclampsia,2022,"Douglas County, OR (41019)",No,920
eclampsia,Eclampsia,2022,"Jackson County, OR (41029)",No,2034
eclampsia,Eclampsia,2022,"Lane County, OR (41039)",No,3012
eclampsia,Eclampsia,2022,"Linn County, OR (41043)",No,1410
eclampsia,Eclampsia,2022,"Marion County, OR (41047)",No,3912
eclampsia,Eclampsia,2022,"Multnomah County, OR (41051)",Yes,13
eclampsia,Eclampsia,2022,"Multnomah County, OR (41051)",No,7370
eclampsia,Eclampsia,2022,"Washington County, OR (41067)",No,5979
eclampsia,Eclampsia,2022,"Unidentified Counties, OR (41999)",Yes,25
eclampsia,Eclampsia,2022,"Unidentified Counties, OR (41999)",No,9287
eclampsia,Eclampsia,2022,"Adams County, PA (42001)",No,933
eclampsia,Eclampsia,2022,"Allegheny County, PA (42003)",Yes,34
eclampsia,Eclampsia,2022,"Allegheny County, PA (42003)",No,11151
eclampsia,Eclampsia,2022,"Allegheny County, PA (42003)",Unknown or Not Stated,639
eclampsia,Eclampsia,2022,"Beaver County, PA (42007)",No,1465
eclampsia,Eclampsia,2022,"Beaver County, PA (42007)",Unknown or Not Stated,47
eclampsia,Eclampsia,2022,"Berks County, PA (42011)",No,4568
eclampsia,Eclampsia,2022,"Blair County, PA (42013)",No,1177
eclampsia,Eclampsia,2022,"Bucks County, PA (42017)",Yes,29
eclampsia,Eclampsia,2022,"Bucks County, PA (42017)",No,5479
eclampsia,Eclampsia,2022,"Bucks County, PA (42017)",Unknown or Not Stated,96
eclampsia,Eclampsia,2022,"Butler County, PA (42019)",No,1620
eclampsia,Eclampsia,2022,"Butler County, PA (42019)",Unknown or Not Stated,69
eclampsia,Eclampsia,2022,"Cambria County, PA (42021)",No,1160
eclampsia,Eclampsia,2022,"Cambria County, PA (42021)",Unknown or Not Stated,26
eclampsia,Eclampsia,2022,"Centre County, PA (42027)",No,1116
eclampsia,Eclampsia,2022,"Chester County, PA (42029)",Yes,16
eclampsia,Eclampsia,2022,"Chester County, PA (42029)",No,5586
eclampsia,Eclampsia,2022,"Cumberland County, PA (42041)",No,2673
eclampsia,Eclampsia,2022,"Cumberland County, PA (42041)",Unknown or Not Stated,24
eclampsia,Eclampsia,2022,"Dauphin County, PA (42043)",No,3256
eclampsia,Eclampsia,2022,"Dauphin County, PA (42043)",Unknown or Not Stated,18
eclampsia,Eclampsia,2022,"Delaware County, PA (42045)",Yes,26
eclampsia,Eclampsia,2022,"Delaware County, PA (42045)",No,6454
eclampsia,Eclampsia,2022,"Erie County, PA (42049)",Yes,44
eclampsia,Eclampsia,2022,"Erie County, PA (42049)",No,2602
eclampsia,Eclampsia,2022,"Fayette County, PA (42051)",No,1113
eclampsia,Eclampsia,2022,"Fayette County, PA (42051)",Unknown or Not Stated,15
eclampsia,Eclampsia,2022,"Franklin County, PA (42055)",Yes,14
eclampsia,Eclampsia,2022,"Franklin County, PA (42055)",No,1686
eclampsia,Eclampsia,2022,"Lackawanna County, PA (42069)",No,1935
eclampsia,Eclampsia,2022,"Lackawanna County, PA (42069)",Unknown or Not Stated,26
eclampsia,Eclampsia,2022,"Lancaster County, PA (42071)",No,7075
eclampsia,Eclampsia,2022,"Lancaster County, PA (42071)",Unknown or Not Stated,13
eclampsia,Eclampsia,2022,"Lebanon County, PA (42075)",No,1555
eclampsia,Eclampsia,2022,"Lehigh County, PA (42077)",Yes,24
eclampsia,Eclampsia,2022,"Lehigh County, PA (42077)",No,3792
eclampsia,Eclampsia,2022,"Luzerne County, PA (42079)",No,3050
eclampsia,Eclampsia,2022,"Luzerne County, PA (42079)",Unknown or Not Stated,15
eclampsia,Eclampsia,2022,"Lycoming County, PA (42081)",No,1077
eclampsia,Eclampsia,2022,"Mercer County, PA (42085)",No,937
eclampsia,Eclampsia,2022,"Mercer County, PA (42085)",Unknown or Not Stated,12
